Timestamp,Elapsed_Time,Vdif,Presion kPa,Presion Pa,Presion cmH2O,Temperatura C,Iexc mA
2025-12-05 09:29:04,4.398,-0.001894618384540081,1001.0,0.9847202897071838,10.041617393493652,30.06756019592285,0.000000
2025-12-05 09:29:05,4.450,-0.0019103402737528086,1001.0,0.9788098931312561,9.981346130371094,30.06756019592285,0.000000
2025-12-05 09:29:05,4.503,-0.0019126468105241656,1001.0,0.977943480014801,9.972511291503906,30.06914710998535,0.000000
2025-12-05 09:29:05,4.555,-0.0018933613318949938,1001.0,0.9851937294006348,10.0464448928833,30.06914710998535,0.000000
2025-12-05 09:29:05,4.607,-0.001887108781374991,1001.0,0.987544059753418,10.070412635803223,30.06878089904785,0.000000
2025-12-05 09:29:05,4.659,-0.0018879222916439176,1001.0,0.9872382283210754,10.067294120788574,30.06878089904785,0.000000
2025-12-05 09:29:05,4.711,-0.0018896640976890922,1001.0,0.9865833520889282,10.060615539550781,30.068628311157227,0.000000
2025-12-05 09:29:05,4.763,-0.0018910615472123027,1001.0,0.9860579967498779,10.055258750915527,30.068628311157227,0.000000
2025-12-05 09:29:05,4.816,-0.0018919860012829304,1001.0,0.985710084438324,10.05171012878418,30.06792640686035,0.000000
2025-12-05 09:29:05,4.868,-0.0018925422336906195,1001.0,0.9855010509490967,10.049578666687012,30.06792640686035,0.000000
2025-12-05 09:29:05,4.920,-0.0018938039429485798,1001.0,0.9850269556045532,10.044744491577148,30.068567276000977,0.000000
2025-12-05 09:29:05,4.972,-0.0019062510691583157,1001.0,0.9803476333618164,9.997027397155762,30.068567276000977,0.000000
2025-12-05 09:29:05,5.024,-0.0019040470942854881,1001.0,0.9811761379241943,10.005475997924805,30.068445205688477,0.000000
2025-12-05 09:29:05,5.077,-0.0018888749182224274,1001.0,0.9868800044059753,10.063640594482422,30.068445205688477,0.000000
2025-12-05 09:29:05,5.128,-0.00188795430585742,1001.0,0.9872262477874756,10.067172050476074,30.0688419342041,0.000000
2025-12-05 09:29:05,5.180,-0.0018894285894930363,1001.0,0.986672043800354,10.061519622802734,30.0688419342041,0.000000
2025-12-05 09:29:05,5.232,-0.0018908774945884943,1001.0,0.9861275553703308,10.055968284606934,30.069360733032227,0.000000
2025-12-05 09:29:05,5.285,-0.0018919702852144837,1001.0,0.985716700553894,10.051778793334961,30.069360733032227,0.000000
2025-12-05 09:29:05,5.337,-0.0018926570191979408,1001.0,0.9854581356048584,10.049141883850098,30.068506240844727,0.000000
2025-12-05 09:29:05,5.389,-0.0018930700607597828,1001.0,0.9853028655052185,10.047557830810547,30.068506240844727,0.000000
2025-12-05 09:29:05,5.441,-0.0019024319481104612,1001.0,0.9817832708358765,10.011667251586914,30.068445205688477,0.000000
2025-12-05 09:29:06,5.493,-0.0019039749167859554,1000.0,0.9812034964561462,10.005754470825195,30.068872451782227,0.000000
2025-12-05 09:29:06,5.545,-0.001892925938591361,1001.0,0.9853572249412537,10.048112869262695,30.068872451782227,0.000000
2025-12-05 09:29:06,5.597,-0.0018894270760938525,1001.0,0.9866721034049988,10.06152057647705,30.067956924438477,0.000000
2025-12-05 09:29:06,5.650,-0.001889822306111455,1001.0,0.9865235686302185,10.060006141662598,30.067956924438477,0.000000
2025-12-05 09:29:06,5.702,-0.0018907685298472643,1001.0,0.9861688017845154,10.056388854980469,30.0698184967041,0.000000
2025-12-05 09:29:06,5.754,-0.0018917472334578633,1000.0,0.9858009219169617,10.052637100219727,30.0698184967041,0.000000
2025-12-05 09:29:06,5.806,-0.0018925182521343231,1000.0,0.9855101704597473,10.04967212677002,30.068262100219727,0.000000
2025-12-05 09:29:06,5.858,-0.0018928975332528353,1001.0,0.9853676557540894,10.048218727111816,30.068262100219727,0.000000
2025-12-05 09:29:06,5.910,-0.00189307052642107,1001.0,0.9853025078773499,10.047554969787598,30.068078994750977,0.000000
2025-12-05 09:29:06,5.962,-0.0018997701117768884,1001.0,0.982783854007721,10.021870613098145,30.068078994750977,0.000000
2025-12-05 09:29:06,6.014,-0.001899374183267355,1000.0,0.9829325675964355,10.02338695526123,30.067895889282227,0.000000
2025-12-05 09:29:06,6.067,-0.0018916300032287836,1001.0,0.9858439564704895,10.053075790405273,30.067895889282227,0.000000
2025-12-05 09:29:06,6.119,-0.001891205902211368,1000.0,0.9860039949417114,10.054707527160645,30.06902503967285,0.000000
2025-12-05 09:29:06,6.171,-0.0018920318689197302,1001.0,0.9856934547424316,10.051541328430176,30.06902503967285,0.000000
2025-12-05 09:29:06,6.223,-0.001892866799607873,1001.0,0.9853787422180176,10.048332214355469,30.0674991607666,0.000000
2025-12-05 09:29:06,6.275,-0.0018934502732008696,1000.0,0.9851593971252441,10.04609489440918,30.0674991607666,0.000000
2025-12-05 09:29:06,6.327,-0.0018938735593110323,1001.0,0.9850007891654968,10.044477462768555,30.06853675842285,0.000000
2025-12-05 09:29:06,6.379,-0.0018940973095595837,1000.0,0.9849166870117188,10.043620109558105,30.06853675842285,0.000000
2025-12-05 09:29:06,6.432,-0.0018971320241689682,1000.0,0.983775794506073,10.031986236572266,30.06841468811035,0.000000
2025-12-05 09:29:07,6.484,-0.0018984974594786763,1001.0,0.9832624793052673,10.026751518249512,30.06841468811035,0.000000
2025-12-05 09:29:07,6.536,-0.0018949854420498013,1000.0,0.9845830202102661,10.040217399597168,30.0688419342041,0.000000
2025-12-05 09:29:07,6.588,-0.0018930713413283229,1000.0,0.9853022694587708,10.047552108764648,30.0682315826416,0.000000
2025-12-05 09:29:07,6.640,-0.0018933413084596395,1000.0,0.985200822353363,10.046517372131348,30.0682315826416,0.000000
2025-12-05 09:29:07,6.693,-0.0018938275752589107,1000.0,0.985017716884613,10.044650077819824,30.0678653717041,0.000000
2025-12-05 09:29:07,6.744,-0.0018941167509183288,1000.0,0.9849089980125427,10.04354190826416,30.0678653717041,0.000000
2025-12-05 09:29:07,6.797,-0.0018943441100418568,1000.0,0.9848240613937378,10.042675971984863,30.0688419342041,0.000000
2025-12-05 09:29:07,6.849,-0.001894892193377018,1001.0,0.9846180081367493,10.04057502746582,30.0688419342041,0.000000
2025-12-05 09:29:07,6.901,-0.0018952260725200176,1000.0,0.9844925403594971,10.039294242858887,30.068750381469727,0.000000
2025-12-05 09:29:07,6.953,-0.001898313406854868,1000.0,0.9833318591117859,10.027459144592285,30.068750381469727,0.000000
2025-12-05 09:29:07,7.005,-0.0018979712622240186,1001.0,0.9834598302841187,10.028763771057129,30.067590713500977,0.000000
2025-12-05 09:29:07,7.057,-0.001893996843136847,1000.0,0.9849539995193481,10.044000625610352,30.067590713500977,0.000000
2025-12-05 09:29:07,7.110,-0.0018936258275061846,1000.0,0.9850943684577942,10.045432090759277,30.0694522857666,0.000000
2025-12-05 09:29:07,7.162,-0.0018939253641292453,1000.0,0.9849818348884583,10.044283866882324,30.0694522857666,0.000000
2025-12-05 09:29:07,7.214,-0.00189450744073838,1000.0,0.9847621321678162,10.042043685913086,30.06768226623535,0.000000
2025-12-05 09:29:07,7.266,-0.001895072404295206,1000.0,0.9845497012138367,10.039877891540527,30.06768226623535,0.000000
2025-12-05 09:29:07,7.318,-0.0018949811346828938,1000.0,0.9845845103263855,10.04023265838623,30.06865882873535,0.000000
2025-12-05 09:29:07,7.370,-0.001894999761134386,1000.0,0.9845775365829468,10.0401611328125,30.06865882873535,0.000000
2025-12-05 09:29:07,7.423,-0.0018934170948341489,1000.0,0.9851720333099365,10.046223640441895,30.067773818969727,0.000000
2025-12-05 09:29:08,7.475,-0.0018891282379627228,1000.0,0.9867843985557556,10.062665939331055,30.067773818969727,0.000000
2025-12-05 09:29:08,7.526,-0.001887759892269969,1000.0,0.9872984886169434,10.06790828704834,30.067163467407227,0.000000
2025-12-05 09:29:08,7.579,-0.0018901517614722252,1000.0,0.9863992929458618,10.058738708496094,30.067163467407227,0.000000
2025-12-05 09:29:08,7.631,-0.0018921400187537074,1000.0,0.9856528043746948,10.051126480102539,30.06914710998535,0.000000
2025-12-05 09:29:08,7.683,-0.001894070184789598,1000.0,0.9849271774291992,10.043726921081543,30.06914710998535,0.000000
2025-12-05 09:29:08,7.735,-0.0018955778796225786,1000.0,0.9843607544898987,10.037951469421387,30.069849014282227,0.000000
2025-12-05 09:29:08,7.787,-0.0018964410992339253,1000.0,0.9840356111526489,10.034635543823242,30.068506240844727,0.000000
2025-12-05 09:29:08,7.840,-0.0018971216632053256,1000.0,0.9837796688079834,10.032025337219238,30.068506240844727,0.000000
2025-12-05 09:29:08,7.891,-0.0018974088598042727,1000.0,0.9836722612380981,10.030930519104004,30.069482803344727,0.000000
2025-12-05 09:29:08,7.944,-0.0018977950094267726,1000.0,0.9835270643234253,10.029449462890625,30.069482803344727,0.000000
2025-12-05 09:29:08,7.996,-0.0018974298145622015,1000.0,0.9836639761924744,10.030845642089844,30.068689346313477,0.000000
2025-12-05 09:29:08,8.048,-0.0018972416874021292,1000.0,0.983734667301178,10.031566619873047,30.068689346313477,0.000000
2025-12-05 09:29:08,8.100,-0.0018977350555360317,1000.0,0.9835491180419922,10.029674530029297,30.06853675842285,0.000000
2025-12-05 09:29:08,8.152,-0.0018979643937200308,1000.0,0.9834628701210022,10.02879524230957,30.06853675842285,0.000000
2025-12-05 09:29:08,8.205,-0.0018983129411935806,1000.0,0.9833323955535889,10.027463912963867,30.069482803344727,0.000000
2025-12-05 09:29:08,8.256,-0.0018983357585966587,1000.0,0.9833238124847412,10.027377128601074,30.069482803344727,0.000000
2025-12-05 09:29:08,8.309,-0.0018986522918567061,1000.0,0.9832044243812561,10.026159286499023,30.068750381469727,0.000000
2025-12-05 09:29:08,8.361,-0.0018997553270310163,1000.0,0.9827896952629089,10.021930694580078,30.068750381469727,0.000000
2025-12-05 09:29:08,8.413,-0.0019014612771570683,1000.0,0.982148289680481,10.015389442443848,30.068506240844727,0.000000
2025-12-05 09:29:09,8.465,-0.0019034694414585829,1000.0,0.9813933372497559,10.007691383361816,30.068506240844727,0.000000
2025-12-05 09:29:09,8.517,-0.0019047185778617859,1000.0,0.9809235334396362,10.002900123596191,30.068201065063477,0.000000
2025-12-05 09:29:09,8.570,-0.0019053616560995579,1000.0,0.9806817770004272,10.000434875488281,30.068201065063477,0.000000
2025-12-05 09:29:09,8.621,-0.0019055720185860991,1000.0,0.9806026816368103,9.999628067016602,30.06804847717285,0.000000
2025-12-05 09:29:09,8.674,-0.0019043487263843417,1000.0,0.9810625314712524,10.004318237304688,30.06804847717285,0.000000
2025-12-05 09:29:09,8.726,-0.0019023111090064049,1000.0,0.9818288087844849,10.012131690979004,30.068567276000977,0.000000
2025-12-05 09:29:09,8.778,-0.001901429146528244,1000.0,0.9821603298187256,10.015512466430664,30.068567276000977,0.000000
2025-12-05 09:29:09,8.830,-0.0019047674722969532,1000.0,0.9809048175811768,10.00270938873291,30.0674991607666,0.000000
2025-12-05 09:29:09,8.882,-0.0019049111288040876,1000.0,0.9808508157730103,10.002159118652344,30.0674991607666,0.000000
2025-12-05 09:29:09,8.935,-0.0018997802399098873,1000.0,0.9827803373336792,10.021834373474121,30.068689346313477,0.000000
2025-12-05 09:29:09,8.986,-0.001897790702059865,1000.0,0.9835279583930969,10.029458045959473,30.06804847717285,0.000000
2025-12-05 09:29:09,9.039,-0.001897779293358326,1000.0,0.9835322499275208,10.029501914978027,30.06804847717285,0.000000
2025-12-05 09:29:09,9.091,-0.0018979584565386176,1000.0,0.9834647178649902,10.028814315795898,30.067651748657227,0.000000
2025-12-05 09:29:09,9.143,-0.001898233313113451,1000.0,0.9833613634109497,10.027759552001953,30.067651748657227,0.000000
2025-12-05 09:29:09,9.195,-0.0018985243514180183,1000.0,0.983252227306366,10.026646614074707,30.068140029907227,0.000000
2025-12-05 09:29:09,9.248,-0.0018989696400240064,1000.0,0.9830848574638367,10.024940490722656,30.068140029907227,0.000000
2025-12-05 09:29:09,9.299,-0.0018993334379047155,999.0,0.9829480648040771,10.023545265197754,30.068201065063477,0.000000
2025-12-05 09:29:09,9.352,-0.001906095421873033,1000.0,0.9804059267044067,9.997621536254883,30.068201065063477,0.000000
2025-12-05 09:29:09,9.404,-0.0019054030999541283,999.0,0.9806667566299438,10.00028133392334,30.06926918029785,0.000000
2025-12-05 09:29:10,9.456,-0.001896996982395649,1000.0,0.9838269352912903,10.03250789642334,30.06926918029785,0.000000
2025-12-05 09:29:10,9.508,-0.001896119094453752,1000.0,0.9841570854187012,10.035874366760254,30.069360733032227,0.000000
2025-12-05 09:29:10,9.560,-0.001896627014502883,1000.0,0.9839661121368408,10.033926963806152,30.069360733032227,0.000000
2025-12-05 09:29:10,9.612,-0.0018972856923937798,1000.0,0.98371821641922,10.03139877319336,30.0687198638916,0.000000
2025-12-05 09:29:10,9.664,-0.0018977089785039425,1000.0,0.9835590720176697,10.029776573181152,30.0687198638916,0.000000
2025-12-05 09:29:10,9.717,-0.0018980337772518396,1000.0,0.9834370017051697,10.028531074523926,30.0688419342041,0.000000
2025-12-05 09:29:10,9.769,-0.001898258924484253,1000.0,0.9833523631095886,10.027667999267578,30.0688419342041,0.000000
2025-12-05 09:29:10,9.821,-0.0018996314611285925,999.0,0.9828364253044128,10.022406578063965,30.068933486938477,0.000000
2025-12-05 09:29:10,9.873,-0.0019031100673601031,1000.0,0.981528639793396,10.009071350097656,30.068933486938477,0.000000
2025-12-05 09:29:10,9.925,-0.0019008637173101306,999.0,0.9823723435401917,10.017674446105957,30.0674991607666,0.000000
2025-12-05 09:29:10,9.977,-0.0018961308524012566,1000.0,0.9841516613960266,10.035819053649902,30.0674991607666,0.000000
2025-12-05 09:29:10,10.029,-0.001896292669698596,1000.0,0.9840914607048035,10.035204887390137,30.068567276000977,0.000000
2025-12-05 09:29:10,10.082,-0.0018970104865729809,999.0,0.9838215112686157,10.032452583312988,30.068567276000977,0.000000
2025-12-05 09:29:10,10.134,-0.0018974217819049954,1000.0,0.9836664795875549,10.030871391296387,30.0677433013916,0.000000
2025-12-05 09:29:10,10.186,-0.0018977303989231586,1000.0,0.9835513234138489,10.029696464538574,30.069360733032227,0.000000
2025-12-05 09:29:10,10.238,-0.0018980150343850255,1000.0,0.9834442734718323,10.028605461120605,30.069360733032227,0.000000
2025-12-05 09:29:10,10.290,-0.0018982067704200745,1000.0,0.9833716750144958,10.027865409851074,30.068384170532227,0.000000
2025-12-05 09:29:10,10.342,-0.0019063695799559355,999.0,0.9803029894828796,9.996572494506836,30.068384170532227,0.000000
2025-12-05 09:29:10,10.395,-0.0019069670233875513,1000.0,0.9800780415534973,9.994277954101562,30.0676212310791,0.000000
2025-12-05 09:29:11,10.446,-0.001897485344670713,999.0,0.9836425185203552,10.030627250671387,30.0676212310791,0.000000
2025-12-05 09:29:11,10.499,-0.0018955592531710863,1000.0,0.9843668341636658,10.038012504577637,30.067956924438477,0.000000
2025-12-05 09:29:11,10.551,-0.001895933412015438,1000.0,0.9842260479927063,10.036577224731445,30.067956924438477,0.000000
2025-12-05 09:29:11,10.603,-0.0018967168871313334,999.0,0.9839316010475159,10.033575057983398,30.06792640686035,0.000000
2025-12-05 09:29:11,10.655,-0.0018974131671711802,1000.0,0.9836698174476624,10.030905723571777,30.06792640686035,0.000000
2025-12-05 09:29:11,10.707,-0.0018977385479956865,999.0,0.9835473895072937,10.029656410217285,30.067651748657227,0.000000
2025-12-05 09:29:11,10.759,-0.0018979707965627313,1000.0,0.983460009098053,10.028765678405762,30.067651748657227,0.000000
2025-12-05 09:29:11,10.811,-0.0018980943132191896,1000.0,0.9834144711494446,10.028301239013672,30.06926918029785,0.000000
2025-12-05 09:29:11,10.863,-0.001903247321024537,1000.0,0.9814772605895996,10.008546829223633,30.06926918029785,0.000000
2025-12-05 09:29:11,10.916,-0.001902602962218225,1000.0,0.9817188382148743,10.01101016998291,30.0679874420166,0.000000
2025-12-05 09:29:11,10.968,-0.0018961725290864706,1000.0,0.9841362833976746,10.035661697387695,30.0679874420166,0.000000
2025-12-05 09:29:11,11.020,-0.0018958037253469229,1000.0,0.9842751026153564,10.037077903747559,30.068323135375977,0.000000
2025-12-05 09:29:11,11.072,-0.0018965189810842276,999.0,0.9840062260627747,10.034335136413574,30.068323135375977,0.000000
2025-12-05 09:29:11,11.124,-0.001897412701509893,999.0,0.9836700558662415,10.03090763092041,30.0681095123291,0.000000
2025-12-05 09:29:11,11.176,-0.0018980680033564568,1000.0,0.9834237694740295,10.028396606445312,30.0681095123291,0.000000
2025-12-05 09:29:11,11.228,-0.0018984776688739657,999.0,0.9832698106765747,10.026825904846191,30.06829261779785,0.000000
2025-12-05 09:29:11,11.281,-0.0018986642826348543,1000.0,0.9831997156143188,10.026111602783203,30.06829261779785,0.000000
2025-12-05 09:29:11,11.333,-0.0019027048256248236,1000.0,0.9816809296607971,10.010623931884766,30.068872451782227,0.000000
2025-12-05 09:29:11,11.385,-0.0019045732915401459,999.0,0.9809780120849609,10.003456115722656,30.067956924438477,0.000000
2025-12-05 09:29:11,11.437,-0.0018992479890584946,1000.0,0.9829800128936768,10.023870468139648,30.067956924438477,0.000000
2025-12-05 09:29:12,11.489,-0.0018959013978019357,999.0,0.9842386841773987,10.03670597076416,30.068811416625977,0.000000
2025-12-05 09:29:12,11.542,-0.0018961807945743203,1000.0,0.9841336607933044,10.035634994506836,30.068811416625977,0.000000
2025-12-05 09:29:12,11.593,-0.0018970242235809565,999.0,0.9838164448738098,10.032400131225586,30.068689346313477,0.000000
2025-12-05 09:29:12,11.645,-0.0018976930296048522,999.0,0.9835650324821472,10.029836654663086,30.068689346313477,0.000000
2025-12-05 09:29:12,11.698,-0.0018982206238433719,1000.0,0.9833667278289795,10.027813911437988,30.068689346313477,0.000000
2025-12-05 09:29:12,11.750,-0.0018986709183081985,999.0,0.9831973910331726,10.026087760925293,30.068689346313477,0.000000
2025-12-05 09:29:12,11.802,-0.001898875692859292,1000.0,0.9831205010414124,10.025303840637207,30.0688419342041,0.000000
2025-12-05 09:29:12,11.854,-0.0019064657390117645,999.0,0.9802671074867249,9.996206283569336,30.0688419342041,0.000000
2025-12-05 09:29:12,11.906,-0.0019062645733356476,999.0,0.9803433418273926,9.996983528137207,30.07000160217285,0.000000
2025-12-05 09:29:12,11.958,-0.0018973021069541574,1000.0,0.9837126135826111,10.031341552734375,30.07000160217285,0.000000
2025-12-05 09:29:12,12.011,-0.00189631013199687,999.0,0.9840851426124573,10.035140991210938,30.06914710998535,0.000000
2025-12-05 09:29:12,12.063,-0.0018969329539686441,1000.0,0.9838510155677795,10.032752990722656,30.06914710998535,0.000000
2025-12-05 09:29:12,12.115,-0.0018976146820932627,1000.0,0.9835946559906006,10.030138969421387,30.0689640045166,0.000000
2025-12-05 09:29:12,12.167,-0.0018978244625031948,1000.0,0.9835156798362732,10.029333114624023,30.0689640045166,0.000000
2025-12-05 09:29:12,12.219,-0.001897874055430293,1000.0,0.983497142791748,10.029144287109375,30.068933486938477,0.000000
2025-12-05 09:29:12,12.271,-0.0018980158492922783,999.0,0.9834437370300293,10.028599739074707,30.068933486938477,0.000000
2025-12-05 09:29:12,12.323,-0.0018988894298672676,1000.0,0.9831151366233826,10.025248527526855,30.068445205688477,0.000000
2025-12-05 09:29:12,12.375,-0.001901179552078247,1000.0,0.9822542071342468,10.016469955444336,30.068445205688477,0.000000
2025-12-05 09:29:12,12.428,-0.0018996973522007465,999.0,0.9828113913536072,10.022151947021484,30.068567276000977,0.000000
2025-12-05 09:29:13,12.480,-0.0018964421469718218,1000.0,0.9840356111526489,10.034635543823242,30.069360733032227,0.000000
2025-12-05 09:29:13,12.532,-0.0018965110648423433,999.0,0.9840096831321716,10.034371376037598,30.069360733032227,0.000000
2025-12-05 09:29:13,12.584,-0.0018970475066453218,1000.0,0.9838073253631592,10.032307624816895,30.068017959594727,0.000000
2025-12-05 09:29:13,12.637,-0.0018974582199007273,1000.0,0.9836529493331909,10.030733108520508,30.068017959594727,0.000000
2025-12-05 09:29:13,12.689,-0.0018977599684149027,999.0,0.9835391640663147,10.029572486877441,30.067407608032227,0.000000
2025-12-05 09:29:13,12.741,-0.001898130401968956,1000.0,0.9833999872207642,10.028153419494629,30.067407608032227,0.000000
2025-12-05 09:29:13,12.793,-0.001898604677990079,999.0,0.9832216501235962,10.026335716247559,30.067529678344727,0.000000
2025-12-05 09:29:13,12.845,-0.0019036688609048724,999.0,0.9813178181648254,10.00692081451416,30.067529678344727,0.000000
2025-12-05 09:29:13,12.897,-0.0019036049488931894,1000.0,0.9813426733016968,10.007174491882324,30.069116592407227,0.000000
2025-12-05 09:29:13,12.949,-0.0018974512349814177,999.0,0.9836560487747192,10.030765533447266,30.069116592407227,0.000000
2025-12-05 09:29:13,13.001,-0.0018962668254971504,999.0,0.9841010570526123,10.035303115844727,30.06853675842285,0.000000
2025-12-05 09:29:13,13.053,-0.0018965753260999918,999.0,0.9839851260185242,10.034120559692383,30.06853675842285,0.000000
2025-12-05 09:29:13,13.106,-0.0018971131648868322,999.0,0.9837827086448669,10.03205680847168,30.068140029907227,0.000000
2025-12-05 09:29:13,13.157,-0.0018975723069161177,999.0,0.9836100935935974,10.030296325683594,30.068140029907227,0.000000
2025-12-05 09:29:13,13.210,-0.0018979376181960106,999.0,0.9834733009338379,10.028901100158691,30.069116592407227,0.000000
2025-12-05 09:29:13,13.262,-0.0018984457710757852,999.0,0.983282208442688,10.026952743530273,30.069116592407227,0.000000
2025-12-05 09:29:13,13.314,-0.0018988793017342687,999.0,0.9831192493438721,10.025290489196777,30.0690860748291,0.000000
2025-12-05 09:29:13,13.366,-0.0019017973681911826,999.0,0.982022225856781,10.014103889465332,30.0690860748291,0.000000
2025-12-05 09:29:13,13.418,-0.0019011598778888583,999.0,0.9822619557380676,10.016549110412598,30.06926918029785,0.000000
2025-12-05 09:29:14,13.471,-0.0018973827827721834,999.0,0.9836819767951965,10.03102970123291,30.06926918029785,0.000000
2025-12-05 09:29:14,13.523,-0.0018972571706399322,999.0,0.9837283492088318,10.031502723693848,30.067712783813477,0.000000
2025-12-05 09:29:14,13.575,-0.0018976172432303429,999.0,0.9835929870605469,10.030121803283691,30.067712783813477,0.000000
2025-12-05 09:29:14,13.627,-0.0018980993190780282,999.0,0.9834125638008118,10.028282165527344,30.069360733032227,0.000000
2025-12-05 09:29:14,13.679,-0.0018985525239259005,999.0,0.9832425117492676,10.0265474319458,30.069849014282227,0.000000
2025-12-05 09:29:14,13.731,-0.0018991531105712056,999.0,0.9830167293548584,10.024245262145996,30.069849014282227,0.000000
2025-12-05 09:29:14,13.783,-0.001899197930470109,999.0,0.9829987287521362,10.024062156677246,30.067590713500977,0.000000
2025-12-05 09:29:14,13.836,-0.0019007420632988214,998.0,0.9824182391166687,10.018142700195312,30.067590713500977,0.000000
2025-12-05 09:29:14,13.887,-0.0019012999255210161,999.0,0.982208788394928,10.016006469726562,30.068140029907227,0.000000
2025-12-05 09:29:14,13.940,-0.0018988060764968395,999.0,0.9831463098526001,10.025567054748535,30.068140029907227,0.000000
2025-12-05 09:29:14,13.992,-0.0018976448336616158,999.0,0.9835832715034485,10.030022621154785,30.068872451782227,0.000000
2025-12-05 09:29:14,14.044,-0.0018977560102939606,999.0,0.9835414290428162,10.029596328735352,30.068872451782227,0.000000
2025-12-05 09:29:14,14.096,-0.0018980596214532852,999.0,0.9834267497062683,10.028426170349121,30.0677433013916,0.000000
2025-12-05 09:29:14,14.148,-0.0018986696377396584,999.0,0.9831973910331726,10.026087760925293,30.0677433013916,0.000000
2025-12-05 09:29:14,14.201,-0.0018989033997058868,999.0,0.9831108450889587,10.025205612182617,30.07036781311035,0.000000
2025-12-05 09:29:14,14.253,-0.001898519927635789,999.0,0.9832550287246704,10.0266752243042,30.07036781311035,0.000000
2025-12-05 09:29:14,14.305,-0.0018988009542226791,999.0,0.9831483960151672,10.025588035583496,30.068445205688477,0.000000
2025-12-05 09:29:14,14.357,-0.0019014538265764713,999.0,0.9821510910987854,10.01541805267334,30.068445205688477,0.000000
2025-12-05 09:29:14,14.409,-0.0019009277457371354,999.0,0.9823487401008606,10.017433166503906,30.06829261779785,0.000000
2025-12-05 09:29:15,14.461,-0.0018977582221850753,999.0,0.9835402965545654,10.029583930969238,30.06829261779785,0.000000
2025-12-05 09:29:15,14.513,-0.001897505484521389,999.0,0.983635425567627,10.03055477142334,30.06841468811035,0.000000
2025-12-05 09:29:15,14.565,-0.001898043556138873,999.0,0.9834330677986145,10.028491020202637,30.06841468811035,0.000000
2025-12-05 09:29:15,14.618,-0.0018986890790984035,999.0,0.9831904768943787,10.026017189025879,30.068628311157227,0.000000
2025-12-05 09:29:15,14.669,-0.0018985753413289785,999.0,0.9832333326339722,10.026453971862793,30.068628311157227,0.000000
2025-12-05 09:29:15,14.722,-0.0018984528724104166,999.0,0.9832793474197388,10.026923179626465,30.06878089904785,0.000000
2025-12-05 09:29:15,14.774,-0.001899008871987462,998.0,0.9830703139305115,10.024791717529297,30.06878089904785,0.000000
2025-12-05 09:29:15,14.826,-0.0018993549747392535,999.0,0.9829402565956116,10.023465156555176,30.068750381469727,0.000000
2025-12-05 09:29:15,14.878,-0.0019005335634574294,999.0,0.9824963212013245,10.018938064575195,30.067041397094727,0.000000
2025-12-05 09:29:15,14.931,-0.0018997455481439829,999.0,0.9827924966812134,10.02195930480957,30.067041397094727,0.000000
2025-12-05 09:29:15,14.982,-0.0018976569408550858,999.0,0.9835778474807739,10.029967308044434,30.067163467407227,0.000000
2025-12-05 09:29:15,15.035,-0.001897637383081019,998.0,0.9835851788520813,10.030041694641113,30.067163467407227,0.000000
2025-12-05 09:29:15,15.087,-0.0018979872111231089,999.0,0.9834543466567993,10.028707504272461,30.0684757232666,0.000000
2025-12-05 09:29:15,15.139,-0.001898659858852625,998.0,0.9832014441490173,10.026128768920898,30.0684757232666,0.000000
2025-12-05 09:29:15,15.191,-0.0018992183031514287,999.0,0.9829918146133423,10.023991584777832,30.069116592407227,0.000000
2025-12-05 09:29:15,15.243,-0.0018989085219800472,999.0,0.9831082820892334,10.025178909301758,30.069116592407227,0.000000
2025-12-05 09:29:15,15.296,-0.0018988108495250344,999.0,0.983144998550415,10.025553703308105,30.069055557250977,0.000000
2025-12-05 09:29:15,15.347,-0.0019033029675483704,999.0,0.9814562797546387,10.008332252502441,30.069055557250977,0.000000
2025-12-05 09:29:15,15.400,-0.0019034597789868712,999.0,0.9813976287841797,10.007734298706055,30.069787979125977,0.000000
2025-12-05 09:29:16,15.452,-0.0018987349467352033,999.0,0.9831738471984863,10.025847434997559,30.069787979125977,0.000000
2025-12-05 09:29:16,15.504,-0.0018984981579706073,999.0,0.9832625389099121,10.026752471923828,30.0692081451416,0.000000
2025-12-05 09:29:16,15.556,-0.0018993986304849386,998.0,0.9829240441322327,10.023300170898438,30.0692081451416,0.000000
2025-12-05 09:29:16,15.608,-0.001900097238831222,999.0,0.9826603531837463,10.020610809326172,30.06719398498535,0.000000
2025-12-05 09:29:16,15.660,-0.0019004364730790257,999.0,0.9825328588485718,10.019311904907227,30.06719398498535,0.000000
2025-12-05 09:29:16,15.712,-0.0019009619718417525,999.0,0.9823361039161682,10.017305374145508,30.0687198638916,0.000000
2025-12-05 09:29:16,15.765,-0.0019011895637959242,999.0,0.9822505116462708,10.01643180847168,30.0687198638916,0.000000
2025-12-05 09:29:16,15.817,-0.0019008415983989835,998.0,0.982380747795105,10.017760276794434,30.067468643188477,0.000000
2025-12-05 09:29:16,15.870,-0.001907331752590835,999.0,0.9799407720565796,9.992878913879395,30.067468643188477,0.000000
2025-12-05 09:29:16,15.921,-0.001906661898829043,998.0,0.9801931977272034,9.995452880859375,30.068628311157227,0.000000
2025-12-05 09:29:16,15.973,-0.0018983904737979174,999.0,0.9833028316497803,10.027162551879883,30.068628311157227,0.000000
