Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
10:33:58,9124,2,bajada,-1.709316,-1.708043,5.741144,5.0,5.0,5.0
10:33:59,9125,2,bajada,-1.709316,-1.708052,5.740259,5.0,5.0,5.0
10:33:59,9126,2,bajada,-1.709315,-1.708050,5.740259,5.0,5.0,5.0
10:33:59,9127,2,bajada,-1.709314,-1.708051,5.740015,5.0,5.0,5.0
10:33:59,9128,2,bajada,-1.709314,-1.708040,5.740015,5.0,5.0,5.0
10:33:59,9129,2,bajada,-1.709314,-1.708034,5.740869,5.0,5.0,5.0
10:33:59,9130,2,bajada,-1.709313,-1.708033,5.740869,5.0,5.0,5.0
10:33:59,9131,2,bajada,-1.709309,-1.708039,5.741724,5.0,5.0,5.0
10:33:59,9132,2,bajada,-1.709306,-1.708044,5.741724,5.0,5.0,5.0
10:33:59,9133,2,bajada,-1.709307,-1.708061,5.742731,5.0,5.0,5.0
10:33:59,9134,2,bajada,-1.709311,-1.708044,5.742731,5.0,5.0,5.0
10:33:59,9135,2,bajada,-1.709313,-1.708041,5.741876,5.0,5.0,5.0
10:33:59,9136,2,bajada,-1.709310,-1.708063,5.741876,5.0,5.0,5.0
10:33:59,9137,2,bajada,-1.709311,-1.708066,5.741266,5.0,4.999,5.0
10:33:59,9138,2,bajada,-1.709314,-1.708047,5.741266,5.0,5.0,5.0
10:33:59,9139,2,bajada,-1.709315,-1.708059,5.741022,5.0,5.0,5.0
10:33:59,9140,2,bajada,-1.709315,-1.708061,5.741022,5.0,5.0,5.0
10:34:00,9141,2,bajada,-1.709313,-1.708052,5.741022,5.0,5.0,5.0
10:34:00,9142,2,bajada,-1.709313,-1.708073,5.740472,5.0,5.0,5.0
10:34:00,9143,2,bajada,-1.709317,-1.708038,5.740472,5.0,5.0,5.0
10:34:00,9144,2,bajada,-1.709322,-1.708076,5.739770,5.0,5.0,5.0
10:34:00,9145,2,bajada,-1.709322,-1.708042,5.739770,5.0,5.0,5.0
10:34:00,9146,2,bajada,-1.709321,-1.708083,5.741052,5.0,5.0,5.0
10:34:00,9147,2,bajada,-1.709320,-1.708084,5.741052,5.0,5.0,5.0
10:34:00,9148,2,bajada,-1.709319,-1.708066,5.741479,5.0,5.0,5.0
10:34:00,9149,2,bajada,-1.709317,-1.708059,5.741479,5.0,5.0,5.0
10:34:00,9150,2,bajada,-1.709313,-1.708060,5.739831,5.0,5.0,5.0
10:34:00,9151,2,bajada,-1.709310,-1.708055,5.739831,5.0,5.0,5.0
10:34:00,9152,2,bajada,-1.709311,-1.708062,5.740381,5.0,5.0,5.0
10:34:00,9153,2,bajada,-1.709312,-1.708057,5.740381,5.0,5.0,5.0
10:34:00,9154,2,bajada,-1.709314,-1.708055,5.741540,5.0,5.0,5.0
10:34:00,9155,2,bajada,-1.709315,-1.708050,5.741540,5.0,5.0,5.0
10:34:00,9156,2,bajada,-1.709315,-1.708055,5.740442,5.0,5.0,5.0
10:34:00,9157,2,bajada,-1.709314,-1.708056,5.740442,5.0,5.0,5.0
10:34:00,9158,2,bajada,-1.709313,-1.708069,5.741083,5.0,5.0,5.0
10:34:01,9159,2,bajada,-1.709313,-1.708045,5.741083,5.0,5.0,5.0
10:34:01,9160,2,bajada,-1.709316,-1.708049,5.738885,5.0,5.0,5.0
10:34:01,9161,2,bajada,-1.709320,-1.708041,5.738885,5.0,5.0,5.0
10:34:01,9162,2,bajada,-1.709321,-1.708058,5.740808,5.0,5.0,5.0
10:34:01,9163,2,bajada,-1.709317,-1.708073,5.740808,5.0,5.0,5.0
10:34:01,9164,2,bajada,-1.709319,-1.708080,5.741235,5.0,5.0,5.0
10:34:01,9165,2,bajada,-1.709326,-1.708047,5.740106,5.0,5.0,5.0
10:34:01,9166,2,bajada,-1.709328,-1.708047,5.740106,5.0,5.0,5.0
10:34:01,9167,2,bajada,-1.709328,-1.708058,5.741357,5.0,5.0,5.0
10:34:01,9168,2,bajada,-1.709327,-1.708062,5.741357,5.0,5.0,5.0
10:34:01,9169,2,bajada,-1.709323,-1.708076,5.740411,5.0,5.0,5.0
10:34:01,9170,2,bajada,-1.709323,-1.708076,5.740411,5.0,5.0,5.0
10:34:01,9171,2,bajada,-1.709324,-1.708076,5.739496,5.0,5.0,5.0
10:34:01,9172,2,bajada,-1.709327,-1.708064,5.739496,5.0,5.0,5.0
10:34:01,9173,2,bajada,-1.709329,-1.708062,5.739679,5.0,5.0,5.0
10:34:01,9174,2,bajada,-1.709330,-1.708065,5.739679,5.0,5.0,5.0
10:34:01,9175,2,bajada,-1.709331,-1.708055,5.740869,5.0,5.0,5.0
10:34:01,9176,2,bajada,-1.709329,-1.708066,5.740869,5.0,5.0,5.0
10:34:01,9177,2,bajada,-1.709331,-1.708078,5.741449,5.0,5.0,5.0
10:34:01,9178,2,bajada,-1.709333,-1.708059,5.741449,5.0,5.0,5.0
10:34:01,9179,2,bajada,-1.709332,-1.708038,5.740320,5.0,5.0,5.0
10:34:02,9180,2,bajada,-1.709331,-1.708064,5.740320,5.0,5.0,5.0
10:34:02,9181,2,bajada,-1.709328,-1.708065,5.740564,5.0,5.0,5.0
10:34:02,9182,2,bajada,-1.709323,-1.708072,5.740564,5.0,5.0,5.0
10:34:02,9183,2,bajada,-1.709320,-1.708068,5.739618,5.0,5.0,5.0
10:34:02,9184,2,bajada,-1.709319,-1.708052,5.739618,5.0,5.0,5.0
10:34:02,9185,2,bajada,-1.709320,-1.708091,5.740228,5.0,5.0,5.0
10:34:02,9186,2,bajada,-1.709321,-1.708073,5.740228,5.0,5.0,5.0
10:34:02,9187,2,bajada,-1.709319,-1.708065,5.740167,5.0,5.0,5.0
10:34:02,9188,2,bajada,-1.709316,-1.708073,5.740594,5.0,5.0,5.0
10:34:02,9189,2,bajada,-1.709312,-1.708066,5.740594,5.0,5.0,5.0
10:34:02,9190,2,bajada,-1.709313,-1.708044,5.742059,5.0,5.0,5.0
10:34:02,9191,2,bajada,-1.709316,-1.708066,5.742059,5.0,4.999,5.0
10:34:02,9192,2,bajada,-1.709318,-1.708069,5.740442,5.0,5.0,5.0
10:34:02,9193,2,bajada,-1.709322,-1.708070,5.740442,5.0,5.0,5.0
10:34:02,9194,2,bajada,-1.709322,-1.708060,5.739557,5.0,5.0,5.0
10:34:03,9195,2,bajada,-1.709322,-1.708045,5.739557,5.0,5.0,5.0
10:34:03,9196,2,bajada,-1.709319,-1.708062,5.739587,5.0,5.0,5.0
10:34:03,9197,2,bajada,-1.709317,-1.708071,5.739587,5.0,5.0,5.0
10:34:03,9198,2,bajada,-1.709316,-1.708052,5.740777,5.0,5.0,5.0
10:34:03,9199,2,bajada,-1.709313,-1.708062,5.740777,5.0,5.0,5.0
10:34:03,9200,2,bajada,-1.709314,-1.708054,5.740411,5.0,5.0,5.0
10:34:03,9201,2,bajada,-1.709316,-1.708059,5.740411,5.0,5.0,5.0
10:34:03,9202,2,bajada,-1.709314,-1.708062,5.740472,5.0,4.999,5.0
10:34:03,9203,2,bajada,-1.709313,-1.708059,5.740472,5.0,5.0,5.0
10:34:03,9204,2,bajada,-1.709313,-1.708056,5.740167,5.0,5.0,5.0
10:34:03,9205,2,bajada,-1.709310,-1.708050,5.740167,5.0,5.0,5.0
10:34:03,9206,2,bajada,-1.709310,-1.708048,5.739435,5.0,5.0,5.0
10:34:03,9207,2,bajada,-1.709310,-1.708052,5.739435,5.0,5.0,5.0
10:34:03,9208,2,bajada,-1.709307,-1.708034,5.740015,5.0,5.0,5.0
10:34:03,9209,2,bajada,-1.709307,-1.708055,5.739892,5.0,5.0,5.0
10:34:03,9210,2,bajada,-1.709308,-1.708048,5.739892,5.0,5.0,5.0
10:34:03,9211,2,bajada,-1.709307,-1.708028,5.740533,5.0,5.0,5.0
10:34:03,9212,2,bajada,-1.709307,-1.708060,5.740533,5.0,5.0,5.0
10:34:04,9213,2,bajada,-1.709305,-1.708051,5.740839,5.0,5.0,5.0
10:34:04,9214,2,bajada,-1.709302,-1.708074,5.740839,5.0,5.0,5.0
10:34:04,9215,2,bajada,-1.709303,-1.708050,5.740442,5.0,5.0,5.0
10:34:04,9216,2,bajada,-1.709307,-1.708045,5.740442,5.0,5.0,5.0
10:34:04,9217,2,bajada,-1.709304,-1.708050,5.740839,5.0,5.0,5.0
10:34:04,9218,2,bajada,-1.709297,-1.708039,5.740839,5.0,5.0,5.0
10:34:04,9219,2,bajada,-1.709298,-1.708044,5.739923,5.0,5.0,5.0
10:34:04,9220,2,bajada,-1.709300,-1.708041,5.739923,5.0,4.999,5.0
10:34:04,9221,2,bajada,-1.709300,-1.708043,5.740045,5.0,5.0,5.0
10:34:04,9222,2,bajada,-1.709299,-1.708043,5.740045,5.0,5.0,5.0
10:34:04,9223,2,bajada,-1.709300,-1.708041,5.738977,5.0,5.0,5.0
10:34:04,9224,2,bajada,-1.709303,-1.708034,5.738977,5.0,5.0,5.0
10:34:04,9225,2,bajada,-1.709306,-1.708039,5.739740,5.0,5.0,5.0
10:34:04,9226,2,bajada,-1.709307,-1.708027,5.739740,5.0,5.0,5.0
10:34:04,9227,2,bajada,-1.709305,-1.708028,5.738672,5.0,5.0,5.0
10:34:04,9228,2,bajada,-1.709302,-1.708044,5.738672,5.0,5.0,5.0
10:34:05,9229,2,bajada,-1.709300,-1.708059,5.740106,5.0,5.0,5.0
10:34:05,9230,2,bajada,-1.709304,-1.708052,5.740106,5.0,5.0,5.0
10:34:05,9231,2,bajada,-1.709306,-1.708037,5.739923,5.0,5.0,5.0
10:34:05,9232,2,bajada,-1.709304,-1.708009,5.739404,5.0,5.0,5.0
10:34:05,9233,2,bajada,-1.709301,-1.708049,5.739404,5.0,5.0,5.0
10:34:05,9234,2,bajada,-1.709300,-1.708044,5.739343,5.0,5.0,5.0
10:34:05,9235,2,bajada,-1.709300,-1.708052,5.739343,5.0,5.0,5.0
10:34:05,9236,2,bajada,-1.709300,-1.708028,5.739862,5.0,5.0,5.0
10:34:05,9237,2,bajada,-1.709297,-1.708035,5.739862,5.0,5.0,5.0
10:34:05,9238,2,bajada,-1.709299,-1.708043,5.740442,5.0,5.0,5.0
10:34:05,9239,2,bajada,-1.709302,-1.708026,5.740442,5.0,5.0,5.0
10:34:05,9240,2,bajada,-1.709300,-1.708030,5.739313,5.0,5.0,5.0
10:34:05,9241,2,bajada,-1.709303,-1.708035,5.739313,5.0,5.0,5.0
10:34:05,9242,2,bajada,-1.709305,-1.708035,5.740015,5.0,5.0,5.0
10:34:05,9243,2,bajada,-1.709302,-1.708035,5.740015,5.0,5.0,5.0
10:34:05,9244,2,bajada,-1.709297,-1.708042,5.739313,5.0,5.0,5.0
10:34:05,9245,2,bajada,-1.709296,-1.708044,5.739313,5.0,5.0,5.0
10:34:05,9246,2,bajada,-1.709296,-1.708043,5.739862,5.0,5.0,5.0
10:34:05,9247,2,bajada,-1.709293,-1.708051,5.739862,5.0,5.0,5.0
10:34:06,9248,2,bajada,-1.709292,-1.708040,5.739954,5.0,5.0,5.0
10:34:06,9249,2,bajada,-1.709293,-1.708025,5.739954,5.0,5.0,5.0
10:34:06,9250,2,bajada,-1.709294,-1.708025,5.739069,5.0,5.0,5.0
10:34:06,9251,2,bajada,-1.709295,-1.708063,5.739069,5.0,5.0,5.0
10:34:06,9252,2,bajada,-1.709295,-1.708021,5.739374,5.0,5.0,5.0
10:34:06,9253,2,bajada,-1.709296,-1.708041,5.739374,5.0,5.0,5.0
10:34:06,9254,2,bajada,-1.709295,-1.708046,5.739313,5.0,5.0,5.0
10:34:06,9255,2,bajada,-1.709294,-1.708034,5.739252,5.0,5.0,5.0
10:34:06,9256,2,bajada,-1.709294,-1.708020,5.739252,5.0,5.0,5.0
10:34:06,9257,2,bajada,-1.709293,-1.708027,5.740045,5.0,5.0,5.0
10:34:06,9258,2,bajada,-1.709297,-1.708027,5.740045,5.0,5.0,5.0
10:34:06,9259,2,bajada,-1.709297,-1.708037,5.738977,5.0,5.0,5.0
10:34:06,9260,2,bajada,-1.709295,-1.708030,5.738977,5.0,5.0,5.0
10:34:06,9261,2,bajada,-1.709294,-1.708036,5.739648,5.0,5.0,5.0
10:34:06,9262,2,bajada,-1.709296,-1.708031,5.739648,5.0,4.999,5.0
10:34:06,9263,2,bajada,-1.709298,-1.708034,5.738550,5.0,5.0,5.0
10:34:07,9264,2,bajada,-1.709298,-1.708040,5.738550,5.0,5.0,5.0
10:34:07,9265,2,bajada,-1.709295,-1.708011,5.738550,5.0,5.0,5.0
10:34:07,9266,2,bajada,-1.709292,-1.708030,5.738550,5.0,5.0,5.0
10:34:07,9267,2,bajada,-1.709292,-1.708027,5.739374,5.0,5.0,5.0
10:34:07,9268,2,bajada,-1.709294,-1.708028,5.739374,5.0,5.0,5.0
10:34:07,9269,2,bajada,-1.709294,-1.708015,5.739587,5.0,5.0,5.0
10:34:07,9270,2,bajada,-1.709295,-1.708029,5.739587,5.0,5.0,5.0
10:34:07,9271,2,bajada,-1.709297,-1.708032,5.740198,5.0,5.0,5.0
10:34:07,9272,2,bajada,-1.709294,-1.708056,5.740198,5.0,5.0,5.0
10:34:07,9273,2,bajada,-1.709291,-1.708042,5.739496,5.0,5.0,5.0
10:34:07,9274,2,bajada,-1.709291,-1.708043,5.739496,5.0,5.0,5.0
10:34:07,9275,2,bajada,-1.709290,-1.708038,5.738336,5.0,5.0,5.0
10:34:07,9276,2,bajada,-1.709288,-1.708050,5.738336,5.0,5.0,5.0
10:34:07,9277,2,bajada,-1.709291,-1.708043,5.738702,5.0,4.999,5.0
10:34:07,9278,2,bajada,-1.709296,-1.708038,5.739038,5.0,5.0,5.0
10:34:07,9279,2,bajada,-1.709299,-1.708047,5.739038,5.0,5.0,5.0
10:34:08,9280,2,bajada,-1.709304,-1.708038,5.738580,5.0,5.0,5.0
10:34:08,9281,2,bajada,-1.709302,-1.708030,5.738580,5.0,5.0,5.0
10:34:08,9282,2,bajada,-1.709298,-1.708042,5.738122,5.0,5.0,5.0
10:34:08,9283,2,bajada,-1.709299,-1.708041,5.738122,5.0,5.0,5.0
10:34:08,9284,2,bajada,-1.709302,-1.708048,5.739709,5.0,5.0,5.0
10:34:08,9285,2,bajada,-1.709300,-1.708040,5.739709,5.0,5.0,5.0
10:34:08,9286,2,bajada,-1.709299,-1.708056,5.739526,5.0,5.0,5.0
10:34:08,9287,2,bajada,-1.709300,-1.708046,5.739526,5.0,5.0,5.0
10:34:08,9288,2,bajada,-1.709300,-1.708050,5.737482,5.0,5.0,5.0
10:34:08,9289,2,bajada,-1.709301,-1.708045,5.737482,5.0,5.0,5.0
10:34:08,9290,2,bajada,-1.709302,-1.708033,5.740289,5.0,5.0,5.0
10:34:08,9291,2,bajada,-1.709300,-1.708051,5.740289,5.0,5.0,5.0
10:34:08,9292,2,bajada,-1.709303,-1.708057,5.739038,5.0,5.0,5.0
10:34:08,9293,2,bajada,-1.709305,-1.708055,5.739038,5.0,5.0,5.0
10:34:08,9294,2,bajada,-1.709305,-1.708054,5.738306,5.0,4.999,5.0
10:34:08,9295,2,bajada,-1.709307,-1.708068,5.738306,5.0,5.0,5.0
10:34:08,9296,2,bajada,-1.709309,-1.708042,5.738458,5.0,5.0,5.0
10:34:08,9297,2,bajada,-1.709312,-1.708059,5.738458,5.0,5.0,5.0
10:34:08,9298,2,bajada,-1.709314,-1.708070,5.738519,5.0,5.0,5.0
10:34:09,9299,2,bajada,-1.709313,-1.708061,5.739069,5.0,5.0,5.0
10:34:09,9300,2,bajada,-1.709311,-1.708055,5.739069,5.0,5.0,5.0
10:34:09,9301,2,bajada,-1.709311,-1.708062,5.739496,5.0,5.0,5.0
10:34:09,9302,2,bajada,-1.709308,-1.708065,5.739496,5.0,5.0,5.0
10:34:09,9303,2,bajada,-1.709303,-1.708050,5.739435,5.0,5.0,5.0
10:34:09,9304,2,bajada,-1.709306,-1.708063,5.739435,5.0,5.0,5.0
10:34:09,9305,2,bajada,-1.709307,-1.708044,5.738397,5.0,5.0,5.0
10:34:09,9306,2,bajada,-1.709310,-1.708052,5.738397,5.0,5.0,5.0
10:34:09,9307,2,bajada,-1.709313,-1.708059,5.737329,5.0,5.0,5.0
10:34:09,9308,2,bajada,-1.709311,-1.708058,5.737329,4.999,5.0,5.0
10:34:09,9309,2,bajada,-1.709309,-1.708057,5.738122,5.0,5.0,5.0
10:34:09,9310,2,bajada,-1.709310,-1.708061,5.738122,5.0,5.0,5.0
10:34:09,9311,2,bajada,-1.709310,-1.708058,5.739435,5.0,5.0,5.0
10:34:09,9312,2,bajada,-1.709313,-1.708073,5.739435,5.0,5.0,5.0
10:34:09,9313,2,bajada,-1.709316,-1.708060,5.736963,5.0,5.0,5.0
10:34:09,9314,2,bajada,-1.709317,-1.708075,5.736963,5.0,5.0,5.0
10:34:09,9315,2,bajada,-1.709318,-1.708071,5.738245,5.0,5.0,5.0
10:34:10,9316,2,bajada,-1.709321,-1.708054,5.738245,5.0,5.0,5.0
10:34:10,9317,2,bajada,-1.709320,-1.708052,5.738458,5.0,5.0,5.0
10:34:10,9318,2,bajada,-1.709317,-1.708060,5.738458,5.0,5.0,5.0
10:34:10,9319,2,bajada,-1.709318,-1.708067,5.738031,5.0,5.0,5.0
10:34:10,9320,2,bajada,-1.709318,-1.708081,5.738031,5.0,5.0,5.0
10:34:10,9321,2,bajada,-1.709319,-1.708036,5.738794,5.0,5.0,5.0
10:34:10,9322,2,bajada,-1.709318,-1.708058,5.739313,5.0,5.0,5.0
10:34:10,9323,2,bajada,-1.709317,-1.708063,5.739313,5.0,5.0,5.0
10:34:10,9324,2,bajada,-1.709317,-1.708056,5.737726,5.0,5.0,5.0
10:34:10,9325,2,bajada,-1.709322,-1.708047,5.737726,5.0,5.0,5.0
10:34:10,9326,2,bajada,-1.709325,-1.708057,5.738763,5.0,5.0,5.0
10:34:10,9327,2,bajada,-1.709325,-1.708057,5.738763,5.0,5.0,5.0
10:34:10,9328,2,bajada,-1.709330,-1.708059,5.738336,5.0,5.0,5.0
10:34:10,9329,2,bajada,-1.709332,-1.708062,5.738336,5.0,5.0,5.0
10:34:10,9330,2,bajada,-1.709334,-1.708077,5.737604,5.0,5.0,5.0
10:34:10,9331,2,bajada,-1.709334,-1.708065,5.737604,5.0,5.0,5.0
10:34:10,9332,2,bajada,-1.709327,-1.708050,5.738336,5.0,4.999,5.0
10:34:10,9333,2,bajada,-1.709327,-1.708049,5.738336,5.0,5.0,5.0
10:34:10,9334,2,bajada,-1.709326,-1.708071,5.737939,5.0,5.0,5.0
10:34:11,9335,2,bajada,-1.709325,-1.708069,5.737939,5.0,5.0,5.0
10:34:11,9336,2,bajada,-1.709325,-1.708083,5.737482,5.0,5.0,5.0
10:34:11,9337,2,bajada,-1.709324,-1.708096,5.737482,5.0,5.0,5.0
10:34:11,9338,2,bajada,-1.709326,-1.708071,5.737939,5.0,5.0,5.0
10:34:11,9339,2,bajada,-1.709325,-1.708081,5.737939,5.0,5.0,5.0
10:34:11,9340,2,bajada,-1.709323,-1.708079,5.738550,5.0,5.0,5.0
10:34:11,9341,2,bajada,-1.709325,-1.708049,5.738550,5.0,5.0,5.0
10:34:11,9342,2,bajada,-1.709322,-1.708049,5.738367,5.0,5.0,5.0
10:34:11,9343,2,bajada,-1.709320,-1.708079,5.738367,5.0,5.0,5.0
10:34:11,9344,2,bajada,-1.709319,-1.708047,5.738336,5.0,5.0,5.0
10:34:11,9345,2,bajada,-1.709319,-1.708060,5.737512,5.0,5.0,5.0
10:34:12,9350,2,bajada,-1.709325,-1.708044,5.737787,5.0,5.0,5.0
10:34:12,9351,2,bajada,-1.709323,-1.708088,5.737848,5.0,5.0,5.0
10:34:12,9352,2,bajada,-1.709321,-1.708063,5.737848,5.0,5.0,5.0
10:34:12,9353,2,bajada,-1.709324,-1.708036,5.738306,5.0,5.0,5.0
10:34:12,9354,2,bajada,-1.709324,-1.708045,5.738306,5.0,5.0,5.0
10:34:12,9355,2,bajada,-1.709323,-1.708060,5.738489,5.0,5.0,5.0
10:34:12,9356,2,bajada,-1.709323,-1.708044,5.738489,5.0,5.0,5.0
10:34:12,9357,2,bajada,-1.709324,-1.708052,5.738245,5.0,5.0,5.0
10:34:12,9358,2,bajada,-1.709327,-1.708051,5.738245,5.0,5.0,5.0
10:34:12,9359,2,bajada,-1.709328,-1.708067,5.737878,5.0,5.0,5.0
10:34:12,9360,2,bajada,-1.709329,-1.708045,5.737878,5.0,5.0,5.0
10:34:12,9361,2,bajada,-1.709330,-1.708062,5.738855,5.0,5.0,5.0
10:34:12,9362,2,bajada,-1.709328,-1.708053,5.738855,5.0,5.0,5.0
10:34:12,9363,2,bajada,-1.709325,-1.708063,5.738183,5.0,5.0,5.0
10:34:12,9364,2,bajada,-1.709323,-1.708055,5.738183,5.0,5.0,5.0
10:34:12,9365,2,bajada,-1.709326,-1.708055,5.736902,5.0,5.0,5.0
10:34:12,9366,2,bajada,-1.709334,-1.708067,5.736902,5.0,5.0,5.0
10:34:13,9367,2,bajada,-1.709339,-1.708054,5.736810,5.0,5.0,5.0
10:34:13,9368,2,bajada,-1.709331,-1.708049,5.736810,5.0,5.0,5.0
10:34:13,9369,2,bajada,-1.709327,-1.708060,5.738977,5.0,5.0,5.0
10:34:13,9370,2,bajada,-1.709328,-1.708066,5.737573,5.0,5.0,5.0
10:34:13,9371,2,bajada,-1.709326,-1.708062,5.737573,5.0,5.0,5.0
10:34:13,9372,2,bajada,-1.709322,-1.708046,5.737512,5.0,5.0,5.0
10:34:13,9373,2,bajada,-1.709319,-1.708056,5.737512,5.0,5.0,5.0
10:34:13,9374,2,bajada,-1.709319,-1.708053,5.737634,5.0,5.0,5.0
10:34:13,9375,2,bajada,-1.709322,-1.708069,5.737634,5.0,5.0,5.0
10:34:13,9376,2,bajada,-1.709322,-1.708066,5.738061,5.0,5.0,5.0
10:34:13,9377,2,bajada,-1.709324,-1.708056,5.738061,5.0,5.0,5.0
10:34:13,9378,2,bajada,-1.709327,-1.708052,5.736719,5.0,5.0,5.0
10:34:13,9379,2,bajada,-1.709328,-1.708078,5.736719,5.0,5.0,5.0
10:34:13,9380,2,bajada,-1.709326,-1.708061,5.738306,5.0,5.0,5.0
10:34:13,9381,2,bajada,-1.709326,-1.708078,5.738306,5.0,5.0,5.0
10:34:13,9382,2,bajada,-1.709323,-1.708065,5.737756,5.0,5.0,5.0
10:34:14,9383,2,bajada,-1.709318,-1.708064,5.737756,5.0,5.0,5.0
10:34:14,9384,2,bajada,-1.709318,-1.708079,5.737085,5.0,5.0,5.0
10:34:14,9387,2,bajada,-1.709320,-1.708071,5.737756,5.0,5.0,5.0
10:34:14,9388,2,bajada,-1.709323,-1.708098,5.737756,5.0,5.0,5.0
10:34:14,9389,2,bajada,-1.709326,-1.708084,5.737054,5.0,5.0,5.0
10:34:14,9390,2,bajada,-1.709325,-1.708066,5.737054,5.0,5.0,5.0
10:34:14,9391,2,bajada,-1.709325,-1.708063,5.737237,5.0,5.0,5.0
10:34:14,9392,2,bajada,-1.709324,-1.708057,5.737237,5.0,5.0,5.0
10:34:14,9393,2,bajada,-1.709319,-1.708064,5.738000,5.0,5.0,5.0
10:34:14,9394,2,bajada,-1.709314,-1.708089,5.738977,5.0,5.0,5.0
10:34:14,9395,2,bajada,-1.709315,-1.708055,5.738977,5.0,5.0,5.0
10:34:14,9396,2,bajada,-1.709316,-1.708070,5.736780,5.0,5.0,5.0
10:34:14,9397,2,bajada,-1.709319,-1.708076,5.736780,5.0,5.0,5.0
10:34:14,9398,2,bajada,-1.709319,-1.708067,5.736749,5.0,5.0,5.0
10:34:14,9399,2,bajada,-1.709318,-1.708060,5.736749,5.0,5.0,5.0
10:34:14,9400,2,bajada,-1.709322,-1.708052,5.735986,5.0,5.0,5.0
10:34:14,9401,2,bajada,-1.709323,-1.708070,5.735986,5.0,5.0,5.0
10:34:14,9402,2,bajada,-1.709326,-1.708076,5.738702,5.0,5.0,5.0
10:34:15,9403,2,bajada,-1.709328,-1.708072,5.738702,5.0,5.0,5.0
10:34:15,9404,2,bajada,-1.709324,-1.708065,5.736352,5.0,5.0,5.0
10:34:15,9405,2,bajada,-1.709325,-1.708050,5.736352,5.0,5.0,5.0
10:34:15,9406,2,bajada,-1.709328,-1.708052,5.738275,5.0,5.0,5.0
10:34:15,9407,2,bajada,-1.709330,-1.708046,5.738275,5.0,5.0,5.0
10:34:15,9410,2,bajada,-1.709339,-1.708058,5.737054,5.0,5.0,5.0
10:34:15,9411,2,bajada,-1.709340,-1.708075,5.736230,5.0,5.0,5.0
10:34:15,9412,2,bajada,-1.709336,-1.708045,5.736230,5.0,5.0,5.0
10:34:15,9413,2,bajada,-1.709333,-1.708078,5.737421,5.0,5.0,5.0
10:34:15,9414,2,bajada,-1.709334,-1.708076,5.737421,5.0,5.0,5.0
10:34:15,9415,2,bajada,-1.709333,-1.708076,5.738122,5.0,5.0,5.0
10:34:15,9416,2,bajada,-1.709335,-1.708067,5.737573,5.0,5.0,5.0
10:34:15,9417,2,bajada,-1.709336,-1.708064,5.737573,5.0,5.0,5.0
10:34:15,9418,2,bajada,-1.709336,-1.708063,5.736688,5.0,5.0,5.0
10:34:15,9419,2,bajada,-1.709337,-1.708063,5.736688,5.0,5.0,5.0
10:34:15,9420,2,bajada,-1.709337,-1.708063,5.737573,5.0,5.0,5.0
10:34:15,9421,2,bajada,-1.709335,-1.708053,5.737573,5.0,5.0,5.0
10:34:16,9422,2,bajada,-1.709336,-1.708064,5.738031,5.0,4.999,5.0
10:34:16,9423,2,bajada,-1.709332,-1.708057,5.738031,5.0,5.0,5.0
10:34:16,9424,2,bajada,-1.709331,-1.708052,5.737390,5.0,5.0,5.0
10:34:16,9425,2,bajada,-1.709333,-1.708063,5.737390,5.0,5.0,5.0
10:34:16,9426,2,bajada,-1.709330,-1.708057,5.737298,5.0,5.0,5.0
10:34:16,9427,2,bajada,-1.709327,-1.708067,5.737298,5.0,5.0,5.0
10:34:16,9428,2,bajada,-1.709328,-1.708057,5.736658,5.0,5.0,5.0
10:34:16,9429,2,bajada,-1.709329,-1.708046,5.736658,5.0,5.0,5.0
10:34:16,9430,2,bajada,-1.709330,-1.708055,5.737054,5.0,5.0,5.0
10:34:16,9431,2,bajada,-1.709327,-1.708073,5.737054,5.0,5.0,5.0
10:34:16,9432,2,bajada,-1.709326,-1.708068,5.736902,5.0,5.0,5.0
10:34:16,9433,2,bajada,-1.709325,-1.708067,5.736902,5.0,5.0,5.0
10:34:16,9434,2,bajada,-1.709327,-1.708070,5.735742,5.0,5.0,5.0
10:34:16,9435,2,bajada,-1.709328,-1.708052,5.735742,5.0,5.0,5.0
10:34:16,9436,2,bajada,-1.709328,-1.708063,5.737726,5.0,4.999,5.0
10:34:17,9437,2,bajada,-1.709330,-1.708061,5.737726,5.0,5.0,5.0
10:34:17,9438,2,bajada,-1.709331,-1.708055,5.736536,5.0,5.0,5.0
10:34:17,9439,2,bajada,-1.709332,-1.708055,5.736932,5.0,5.0,5.0
10:34:17,9440,2,bajada,-1.709333,-1.708057,5.736932,5.0,5.0,5.0
10:34:17,9441,2,bajada,-1.709331,-1.708051,5.736932,5.0,5.0,5.0
10:34:17,9442,2,bajada,-1.709329,-1.708071,5.736932,5.0,5.0,5.0
10:34:17,9443,2,bajada,-1.709330,-1.708051,5.737085,5.0,5.0,5.0
10:34:17,9444,2,bajada,-1.709331,-1.708060,5.737085,5.0,4.999,5.0
10:34:17,9445,2,bajada,-1.709328,-1.708055,5.737512,5.0,5.0,5.0
10:34:17,9446,2,bajada,-1.709325,-1.708071,5.737512,5.0,5.0,5.0
10:34:17,9447,2,bajada,-1.709325,-1.708067,5.737634,5.0,5.0,5.0
