Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
11:38:10,2343,1,bajada,-1.727131,-1.725855,10.696375,0.0,0.0,0.0
11:38:10,2344,1,bajada,-1.727133,-1.725848,10.696466,0.0,0.0,0.0
11:38:10,2345,1,bajada,-1.727129,-1.725859,10.696466,0.0,0.0,0.0
11:38:10,2346,1,bajada,-1.727125,-1.725851,10.696405,0.0,0.0,0.0
11:38:10,2347,1,bajada,-1.727126,-1.725848,10.696405,0.0,0.0,0.0
11:38:11,2348,1,bajada,-1.727127,-1.725843,10.695917,0.0,0.0,0.0
11:38:11,2349,1,bajada,-1.727126,-1.725863,10.695917,0.0,0.0,0.0
11:38:11,2350,1,bajada,-1.727124,-1.725834,10.697168,0.0,0.0,0.0
11:38:11,2351,1,bajada,-1.727129,-1.725851,10.697168,0.0,0.0,0.0
11:38:11,2352,1,bajada,-1.727134,-1.725846,10.696100,0.0,0.0,0.0
11:38:11,2353,1,bajada,-1.727132,-1.725856,10.696100,0.0,0.0,0.0
11:38:11,2354,1,bajada,-1.727127,-1.725841,10.695917,0.0,0.0,0.0
11:38:11,2355,1,bajada,-1.727124,-1.725850,10.695917,0.0,0.0,0.0
11:38:11,2356,1,bajada,-1.727126,-1.725863,10.697412,0.0,0.0,0.0
11:38:11,2357,1,bajada,-1.727124,-1.725824,10.697412,0.0,0.0,0.0
11:38:11,2358,1,bajada,-1.727120,-1.725834,10.696222,0.0,0.0,0.0
11:38:11,2359,1,bajada,-1.727119,-1.725836,10.696222,0.0,0.0,0.0
11:38:11,2360,1,bajada,-1.727122,-1.725834,10.695551,0.0,0.0,0.0
11:38:11,2361,1,bajada,-1.727122,-1.725835,10.695551,0.0,0.0,0.0
11:38:11,2362,1,bajada,-1.727123,-1.725853,10.696833,0.0,0.0,0.0
11:38:11,2363,1,bajada,-1.727123,-1.725834,10.696833,0.0,0.0,0.0
11:38:11,2364,1,bajada,-1.727122,-1.725842,10.695734,0.0,-0.0,0.0
11:38:11,2365,1,bajada,-1.727122,-1.725829,10.698267,0.0,0.0,0.0
11:38:11,2366,1,bajada,-1.727122,-1.725834,10.698267,0.0,0.0,0.0
11:38:12,2367,1,bajada,-1.727123,-1.725855,10.697840,0.0,-0.0,0.0
11:38:12,2368,1,bajada,-1.727124,-1.725858,10.697840,0.0,0.0,0.0
11:38:12,2369,1,bajada,-1.727118,-1.725842,10.696558,0.0,0.0,0.0
11:38:12,2370,1,bajada,-1.727114,-1.725853,10.696558,0.0,0.0,0.0
11:38:12,2371,1,bajada,-1.727118,-1.725848,10.694788,0.0,0.0,0.0
11:38:12,2372,1,bajada,-1.727124,-1.725851,10.694788,0.0,0.0,0.0
11:38:12,2373,1,bajada,-1.727128,-1.725847,10.696375,0.0,0.0,0.0
11:38:12,2374,1,bajada,-1.727126,-1.725849,10.696375,0.0,0.0,0.0
11:38:12,2375,1,bajada,-1.727124,-1.725839,10.697229,0.0,-0.0,0.0
11:38:12,2376,1,bajada,-1.727124,-1.725842,10.697229,0.0,0.0,0.0
11:38:12,2377,1,bajada,-1.727126,-1.725837,10.695276,0.0,0.0,0.0
11:38:12,2378,1,bajada,-1.727128,-1.725861,10.695276,0.0,-0.0,0.0
11:38:12,2379,1,bajada,-1.727129,-1.725877,10.696253,0.0,0.0,0.0
11:38:12,2380,1,bajada,-1.727133,-1.725850,10.696253,0.0,0.0,0.0
11:38:12,2381,1,bajada,-1.727132,-1.725856,10.697565,0.0,-0.0,0.0
11:38:12,2382,1,bajada,-1.727132,-1.725841,10.697565,0.0,0.0,0.0
11:38:12,2383,1,bajada,-1.727134,-1.725859,10.695765,0.0,0.0,0.0
11:38:12,2384,1,bajada,-1.727135,-1.725843,10.695765,0.0,0.0,0.0
11:38:12,2385,1,bajada,-1.727136,-1.725860,10.695978,0.0,0.0,0.0
11:38:12,2386,1,bajada,-1.727135,-1.725847,10.695978,0.0,0.0,0.0
11:38:13,2387,1,bajada,-1.727130,-1.725850,10.696833,0.0,0.001,0.0
11:38:13,2388,1,bajada,-1.727129,-1.725860,10.695978,0.0,0.0,0.0
11:38:13,2389,1,bajada,-1.727133,-1.725855,10.695978,0.0,0.001,0.0
11:38:13,2390,1,bajada,-1.727133,-1.725849,10.698298,0.0,0.0,0.0
11:38:13,2391,1,bajada,-1.727133,-1.725842,10.698298,0.0,0.0,0.0
11:38:13,2392,1,bajada,-1.727133,-1.725857,10.696650,0.0,0.0,0.0
11:38:13,2393,1,bajada,-1.727135,-1.725863,10.696650,0.0,0.0,0.0
11:38:13,2394,1,bajada,-1.727137,-1.725854,10.694757,0.0,0.0,0.0
11:38:13,2395,1,bajada,-1.727135,-1.725858,10.694757,0.001,0.0,0.0
11:38:13,2396,1,bajada,-1.727131,-1.725864,10.695581,0.0,0.0,0.0
11:38:13,2397,1,bajada,-1.727126,-1.725859,10.695581,0.0,0.001,0.0
11:38:13,2398,1,bajada,-1.727127,-1.725855,10.697626,0.0,0.0,0.0
11:38:13,2399,1,bajada,-1.727127,-1.725870,10.697626,0.0,0.0,0.0
11:38:13,2400,1,bajada,-1.727128,-1.725863,10.696131,0.0,0.0,0.0
11:38:13,2401,1,bajada,-1.727127,-1.725836,10.696131,0.0,0.0,0.0
11:38:13,2402,1,bajada,-1.727125,-1.725850,10.696314,0.0,0.0,0.0
11:38:13,2403,1,bajada,-1.727124,-1.725823,10.696314,0.0,0.0,0.0
11:38:13,2404,1,bajada,-1.727126,-1.725837,10.695704,0.0,0.0,0.0
11:38:13,2405,1,bajada,-1.727127,-1.725839,10.695704,0.0,0.0,0.0
11:38:14,2406,1,bajada,-1.727122,-1.725860,10.695307,0.0,0.0,0.0
11:38:14,2407,1,bajada,-1.727122,-1.725861,10.695307,0.0,0.0,0.0
11:38:14,2408,1,bajada,-1.727125,-1.725835,10.697657,0.0,0.0,0.0
11:38:14,2409,1,bajada,-1.727125,-1.725853,10.697657,0.0,0.001,0.0
11:38:14,2410,1,bajada,-1.727125,-1.725870,10.696589,0.0,0.0,0.0
11:38:14,2411,1,bajada,-1.727126,-1.725844,10.697504,0.0,0.0,0.0
11:38:14,2412,1,bajada,-1.727124,-1.725843,10.697504,0.0,0.0,0.0
11:38:14,2413,1,bajada,-1.727121,-1.725857,10.696741,0.0,0.0,0.0
11:38:14,2414,1,bajada,-1.727125,-1.725849,10.696741,0.0,0.0,0.0
11:38:14,2415,1,bajada,-1.727127,-1.725853,10.695520,0.0,0.0,0.0
11:38:14,2416,1,bajada,-1.727122,-1.725854,10.695520,0.0,0.0,0.0
11:38:14,2417,1,bajada,-1.727121,-1.725835,10.697779,0.0,0.0,0.0
11:38:14,2418,1,bajada,-1.727125,-1.725844,10.697779,0.0,0.0,0.0
11:38:14,2419,1,bajada,-1.727127,-1.725834,10.694513,0.0,0.001,0.0
11:38:14,2420,1,bajada,-1.727127,-1.725850,10.694513,0.0,-0.0,0.0
11:38:14,2421,1,bajada,-1.727129,-1.725849,10.695978,0.0,0.0,0.0
11:38:14,2422,1,bajada,-1.727129,-1.725855,10.695978,0.0,0.001,0.0
11:38:14,2423,1,bajada,-1.727128,-1.725848,10.697992,0.0,-0.0,0.0
11:38:14,2424,1,bajada,-1.727129,-1.725853,10.697992,0.0,0.0,0.0
11:38:14,2425,1,bajada,-1.727129,-1.725817,10.695520,0.0,0.001,0.0
11:38:14,2426,1,bajada,-1.727129,-1.725848,10.695520,0.0,0.0,0.0
11:38:14,2427,1,bajada,-1.727130,-1.725858,10.695978,0.0,0.001,0.0
11:38:14,2428,1,bajada,-1.727131,-1.725834,10.695978,0.0,-0.0,0.0
11:38:15,2429,1,bajada,-1.727130,-1.725849,10.697138,0.0,0.001,0.0
11:38:15,2430,1,bajada,-1.727129,-1.725851,10.697138,0.0,0.0,0.0
11:38:15,2431,1,bajada,-1.727128,-1.725869,10.696283,0.0,-0.0,0.0
11:38:15,2432,1,bajada,-1.727129,-1.725873,10.696466,0.0,0.0,0.0
11:38:15,2433,1,bajada,-1.727132,-1.725858,10.696466,0.0,0.001,0.0
11:38:15,2434,1,bajada,-1.727133,-1.725858,10.696466,0.0,0.0,0.0
11:38:15,2435,1,bajada,-1.727129,-1.725845,10.696466,0.0,0.0,0.0
11:38:15,2436,1,bajada,-1.727128,-1.725847,10.697260,0.0,0.0,0.0
11:38:15,2437,1,bajada,-1.727131,-1.725860,10.697260,0.0,-0.0,0.0
11:38:15,2438,1,bajada,-1.727132,-1.725881,10.697107,0.0,0.001,0.0
11:38:15,2439,1,bajada,-1.727133,-1.725852,10.697107,0.0,0.0,0.0
11:38:15,2440,1,bajada,-1.727132,-1.725845,10.697351,0.0,0.001,0.0
11:38:15,2441,1,bajada,-1.727131,-1.725867,10.697351,0.0,-0.0,0.0
11:38:15,2442,1,bajada,-1.727132,-1.725869,10.696436,0.0,0.0,0.0
11:38:15,2443,1,bajada,-1.727139,-1.725873,10.696436,0.0,0.0,0.0
11:38:15,2444,1,bajada,-1.727140,-1.725871,10.696924,0.0,0.0,0.0
11:38:15,2445,1,bajada,-1.727136,-1.725879,10.696924,0.0,0.0,0.0
11:38:15,2446,1,bajada,-1.727137,-1.725871,10.695429,0.0,0.0,0.0
11:38:15,2447,1,bajada,-1.727137,-1.725848,10.695429,0.0,0.0,0.0
11:38:15,2448,1,bajada,-1.727136,-1.725863,10.696192,0.0,0.0,0.0
11:38:16,2449,1,bajada,-1.727136,-1.725884,10.696192,0.0,0.0,0.0
11:38:16,2450,1,bajada,-1.727135,-1.725878,10.695520,0.0,0.0,0.0
11:38:16,2451,1,bajada,-1.727134,-1.725854,10.695520,0.0,0.0,0.0
11:38:16,2452,1,bajada,-1.727132,-1.725865,10.697626,0.0,0.0,0.0
11:38:16,2453,1,bajada,-1.727135,-1.725884,10.697626,0.0,0.001,0.0
11:38:16,2454,1,bajada,-1.727133,-1.725881,10.696253,0.0,0.0,0.0
11:38:16,2455,1,bajada,-1.727127,-1.725890,10.696558,0.0,0.0,0.0
11:38:16,2456,1,bajada,-1.727130,-1.725891,10.696558,0.0,-0.0,0.0
11:38:16,2457,1,bajada,-1.727132,-1.725869,10.696680,0.0,0.0,0.0
11:38:16,2458,1,bajada,-1.727131,-1.725853,10.696680,0.0,0.0,0.0
11:38:16,2459,1,bajada,-1.727131,-1.725889,10.696619,0.0,0.0,0.0
11:38:16,2460,1,bajada,-1.727129,-1.725868,10.696619,0.0,0.0,0.0
11:38:16,2461,1,bajada,-1.727126,-1.725876,10.697809,0.0,0.0,0.0
11:38:16,2462,1,bajada,-1.727129,-1.725879,10.697809,0.0,0.0,0.0
11:38:16,2463,1,bajada,-1.727130,-1.725880,10.695917,0.0,0.0,0.0
11:38:16,2464,1,bajada,-1.727128,-1.725879,10.695917,0.0,0.0,0.0
11:38:16,2465,1,bajada,-1.727125,-1.725888,10.696985,0.0,0.0,0.0
11:38:16,2466,1,bajada,-1.727124,-1.725891,10.696985,0.0,0.0,0.0
11:38:16,2467,1,bajada,-1.727125,-1.725880,10.696161,0.0,0.0,0.0
11:38:17,2468,1,bajada,-1.727127,-1.725863,10.696161,0.0,0.0,0.0
11:38:17,2469,1,bajada,-1.727128,-1.725876,10.695032,0.0,0.0,0.0
11:38:17,2470,1,bajada,-1.727129,-1.725868,10.695032,0.0,0.0,0.0
11:38:17,2471,1,bajada,-1.727128,-1.725870,10.696375,0.0,0.0,0.0
11:38:17,2472,1,bajada,-1.727127,-1.725876,10.696375,0.001,0.0,0.0
11:38:17,2473,1,bajada,-1.727125,-1.725867,10.695673,0.0,0.0,0.0
