Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
11:09:32,6126,2,subida,-1.726240,-1.724994,10.704157,0.0,0.0,0.0
11:09:32,6127,2,subida,-1.726238,-1.724995,10.704157,0.0,-0.0,0.0
11:09:32,6128,2,subida,-1.726237,-1.724973,10.703577,-0.0,0.0,0.0
11:09:32,6129,2,subida,-1.726239,-1.724969,10.703577,0.0,0.0,0.0
11:09:32,6130,2,subida,-1.726239,-1.724975,10.706232,0.0,-0.001,0.0
11:09:32,6131,2,subida,-1.726238,-1.724986,10.706232,0.0,0.0,0.0
11:09:32,6132,2,subida,-1.726236,-1.724974,10.705805,0.0,-0.0,0.0
11:09:32,6133,2,subida,-1.726234,-1.724990,10.705805,0.0,-0.001,0.0
11:09:32,6134,2,subida,-1.726236,-1.724992,10.705256,0.0,-0.0,0.0
11:09:32,6135,2,subida,-1.726235,-1.724971,10.705256,0.0,0.0,0.0
11:09:32,6136,2,subida,-1.726233,-1.724984,10.705561,0.0,-0.001,0.0
11:09:32,6137,2,subida,-1.726233,-1.724954,10.705133,0.0,-0.0,0.0
11:09:33,6138,2,subida,-1.726231,-1.724974,10.705133,0.0,0.0,0.0
11:09:33,6139,2,subida,-1.726231,-1.724975,10.705622,0.0,-0.0,0.0
11:09:33,6140,2,subida,-1.726231,-1.724976,10.705622,0.0,-0.001,0.0
11:09:33,6141,2,subida,-1.726228,-1.724959,10.706018,0.0,0.0,0.0
11:09:33,6142,2,subida,-1.726228,-1.724980,10.706018,0.0,-0.0,0.0
11:09:33,6143,2,subida,-1.726231,-1.724970,10.704523,0.0,0.0,0.0
11:09:33,6144,2,subida,-1.726231,-1.724984,10.704523,0.0,0.0,0.0
11:09:33,6145,2,subida,-1.726227,-1.724977,10.704798,0.0,0.0,0.0
11:09:33,6146,2,subida,-1.726223,-1.724965,10.704798,0.0,0.0,0.0
11:09:33,6147,2,subida,-1.726225,-1.724987,10.704920,0.0,-0.0,0.0
11:09:33,6148,2,subida,-1.726226,-1.724959,10.704920,0.0,0.0,0.0
11:09:33,6149,2,subida,-1.726228,-1.724983,10.705744,0.0,-0.0,0.0
11:09:33,6150,2,subida,-1.726229,-1.724981,10.705744,0.0,-0.0,0.0
11:09:33,6151,2,subida,-1.726227,-1.724971,10.706537,0.0,-0.0,0.0
11:09:33,6152,2,subida,-1.726228,-1.724995,10.706537,0.0,-0.0,0.0
11:09:33,6153,2,subida,-1.726227,-1.724979,10.706690,0.0,0.0,0.0
11:09:33,6154,2,subida,-1.726229,-1.724979,10.706690,0.0,0.0,0.0
11:09:33,6155,2,subida,-1.726230,-1.724990,10.704859,0.0,0.0,0.0
11:09:34,6156,2,subida,-1.726229,-1.724978,10.704859,0.0,-0.0,0.0
11:09:34,6157,2,subida,-1.726231,-1.724986,10.706049,0.0,0.0,0.0
11:09:34,6158,2,subida,-1.726233,-1.724994,10.705683,0.0,-0.001,0.0
11:09:34,6159,2,subida,-1.726236,-1.724993,10.705683,0.0,-0.001,0.0
11:09:34,6160,2,subida,-1.726238,-1.724989,10.705957,0.0,0.0,0.0
11:09:34,6161,2,subida,-1.726238,-1.724975,10.705957,0.0,-0.001,0.0
11:09:34,6162,2,subida,-1.726240,-1.724994,10.705683,0.0,-0.0,0.0
11:09:34,6163,2,subida,-1.726241,-1.724993,10.705683,0.0,0.0,0.0
11:09:34,6164,2,subida,-1.726241,-1.724973,10.704676,0.0,-0.0,0.0
11:09:34,6165,2,subida,-1.726242,-1.724991,10.704676,0.0,-0.001,0.0
11:09:34,6166,2,subida,-1.726241,-1.724975,10.704279,0.0,0.0,0.0
11:09:34,6167,2,subida,-1.726240,-1.724983,10.704279,0.0,-0.0,0.0
11:09:34,6168,2,subida,-1.726239,-1.724982,10.704157,0.0,0.0,0.0
11:09:34,6169,2,subida,-1.726239,-1.724986,10.704157,0.0,-0.0,0.0
11:09:34,6170,2,subida,-1.726242,-1.724980,10.703638,0.0,0.0,0.0
11:09:34,6171,2,subida,-1.726245,-1.725005,10.703638,0.0,-0.0,0.0
11:09:34,6172,2,subida,-1.726242,-1.724991,10.703882,0.0,0.0,0.0
11:09:34,6173,2,subida,-1.726242,-1.724978,10.703882,0.0,-0.001,0.0
11:09:34,6174,2,subida,-1.726243,-1.724991,10.705500,0.0,0.0,0.0
11:09:34,6175,2,subida,-1.726247,-1.724993,10.705500,0.0,-0.0,0.0
11:09:35,6176,2,subida,-1.726252,-1.724998,10.702631,-0.0,0.0,0.0
11:09:35,6177,2,subida,-1.726253,-1.724996,10.702631,0.0,-0.0,0.0
11:09:35,6178,2,subida,-1.726251,-1.724977,10.705927,0.0,0.0,0.0
11:09:35,6179,2,subida,-1.726249,-1.724995,10.705927,0.0,-0.0,0.0
11:09:35,6180,2,subida,-1.726250,-1.724977,10.704950,0.0,0.0,0.0
11:09:35,6181,2,subida,-1.726251,-1.724993,10.705774,0.0,-0.0,0.0
11:09:35,6182,2,subida,-1.726249,-1.724972,10.705774,-0.0,0.0,0.0
11:09:35,6183,2,subida,-1.726247,-1.724985,10.704401,0.0,0.0,0.0
11:09:35,6184,2,subida,-1.726244,-1.724995,10.704401,-0.0,0.0,0.0
11:09:35,6185,2,subida,-1.726245,-1.724983,10.704432,0.0,-0.0,0.0
11:09:35,6186,2,subida,-1.726248,-1.724980,10.704432,0.0,0.0,0.0
11:09:35,6187,2,subida,-1.726245,-1.724998,10.705530,0.0,-0.0,0.0
11:09:35,6188,2,subida,-1.726243,-1.725005,10.705530,0.0,-0.0,0.0
11:09:35,6189,2,subida,-1.726245,-1.724983,10.703272,0.0,-0.0,0.0
11:09:36,6190,2,subida,-1.726249,-1.724966,10.703272,0.0,-0.0,0.0
11:09:36,6191,2,subida,-1.726248,-1.724982,10.705866,0.0,-0.0,0.0
11:09:36,6192,2,subida,-1.726246,-1.724978,10.705866,0.0,-0.0,0.0
11:09:36,6193,2,subida,-1.726244,-1.724988,10.704889,0.0,0.0,0.0
11:09:36,6194,2,subida,-1.726244,-1.724996,10.704889,0.0,0.0,0.0
11:09:36,6195,2,subida,-1.726248,-1.724990,10.706018,0.0,0.0,0.0
11:09:36,6196,2,subida,-1.726248,-1.724986,10.706018,0.0,-0.0,0.0
11:09:36,6197,2,subida,-1.726245,-1.724994,10.703669,0.0,0.0,0.0
11:09:36,6198,2,subida,-1.726245,-1.724983,10.703669,0.0,-0.0,0.0
11:09:36,6199,2,subida,-1.726246,-1.724988,10.704096,0.0,0.0,0.0
11:09:36,6200,2,subida,-1.726248,-1.724996,10.704096,0.0,-0.001,0.0
11:09:36,6201,2,subida,-1.726247,-1.724961,10.703638,0.0,-0.0,0.0
11:09:36,6202,2,subida,-1.726244,-1.724991,10.703638,0.0,-0.0,0.0
11:09:36,6203,2,subida,-1.726239,-1.724975,10.704554,0.0,0.0,0.0
11:09:36,6204,2,subida,-1.726238,-1.724966,10.703608,0.0,-0.001,0.0
11:09:36,6205,2,subida,-1.726240,-1.724965,10.703608,0.0,0.0,0.0
11:09:36,6206,2,subida,-1.726240,-1.724981,10.705256,0.0,-0.0,0.0
11:09:36,6207,2,subida,-1.726240,-1.724977,10.705256,0.0,-0.0,0.0
11:09:37,6208,2,subida,-1.726239,-1.724971,10.704645,0.0,0.0,0.0
11:09:37,6209,2,subida,-1.726238,-1.724975,10.704645,0.0,0.0,0.0
11:09:37,6210,2,subida,-1.726237,-1.724978,10.705286,0.0,-0.0,0.0
11:09:37,6211,2,subida,-1.726239,-1.724956,10.705286,0.0,-0.0,0.0
11:09:37,6212,2,subida,-1.726238,-1.724988,10.704523,0.0,0.0,0.0
11:09:37,6213,2,subida,-1.726234,-1.724957,10.704523,0.0,-0.0,0.0
11:09:37,6214,2,subida,-1.726235,-1.724999,10.705683,0.0,0.0,0.0
11:09:37,6215,2,subida,-1.726237,-1.724969,10.705683,0.0,-0.0,0.0
11:09:37,6216,2,subida,-1.726235,-1.724998,10.703943,0.0,0.0,0.0
11:09:37,6217,2,subida,-1.726235,-1.724991,10.703943,0.0,-0.0,0.0
11:09:37,6218,2,subida,-1.726235,-1.724982,10.704981,0.0,-0.0,0.0
11:09:37,6219,2,subida,-1.726234,-1.724997,10.704981,0.0,-0.0,0.0
11:09:37,6220,2,subida,-1.726234,-1.725002,10.704737,0.0,0.0,0.0
11:09:37,6221,2,subida,-1.726235,-1.724995,10.704737,0.0,0.0,0.0
11:09:37,6222,2,subida,-1.726233,-1.724970,10.704340,0.0,-0.0,0.0
11:09:37,6223,2,subida,-1.726232,-1.724994,10.704340,0.0,-0.0,0.0
11:09:37,6224,2,subida,-1.726239,-1.724991,10.704401,0.0,0.0,0.0
11:09:37,6225,2,subida,-1.726245,-1.725003,10.704401,0.0,-0.0,0.0
11:09:37,6226,2,subida,-1.726248,-1.724993,10.706293,0.0,-0.0,0.0
11:09:37,6227,2,subida,-1.726248,-1.724992,10.704279,0.0,-0.0,0.0
11:09:37,6228,2,subida,-1.726251,-1.724983,10.704279,0.0,0.0,0.0
11:09:37,6229,2,subida,-1.726256,-1.724987,10.704584,0.0,-0.0,0.0
11:09:38,6230,2,subida,-1.726258,-1.724997,10.704584,0.0,0.0,0.0
11:09:38,6231,2,subida,-1.726259,-1.724991,10.703730,0.0,-0.0,0.0
11:09:38,6232,2,subida,-1.726257,-1.724997,10.703730,0.0,0.0,0.0
11:09:38,6233,2,subida,-1.726256,-1.724997,10.703882,0.0,0.0,0.0
11:09:38,6234,2,subida,-1.726258,-1.725002,10.703882,0.0,-0.0,0.0
11:09:38,6235,2,subida,-1.726255,-1.724985,10.703333,0.0,-0.0,0.0
11:09:38,6236,2,subida,-1.726254,-1.724984,10.703333,0.0,-0.001,0.0
11:09:38,6237,2,subida,-1.726259,-1.725006,10.705042,0.0,-0.0,0.0
11:09:38,6238,2,subida,-1.726260,-1.725002,10.705042,0.0,0.0,0.0
11:09:38,6239,2,subida,-1.726257,-1.724982,10.703241,0.0,-0.0,0.0
11:09:38,6242,2,subida,-1.726258,-1.724979,10.703760,0.0,-0.0,0.0
11:09:38,6243,2,subida,-1.726252,-1.724987,10.703760,0.0,-0.0,0.0
11:09:38,6244,2,subida,-1.726255,-1.724986,10.705164,0.0,-0.0,0.0
11:09:38,6245,2,subida,-1.726260,-1.725004,10.705164,0.0,0.0,0.0
11:09:38,6246,2,subida,-1.726263,-1.724990,10.704187,0.0,0.0,0.0
11:09:38,6247,2,subida,-1.726263,-1.724984,10.704187,0.0,0.0,0.0
11:09:39,6248,2,subida,-1.726258,-1.724979,10.705500,0.0,-0.0,0.0
11:09:39,6249,2,subida,-1.726255,-1.724991,10.705500,0.0,-0.0,0.0
11:09:39,6250,2,subida,-1.726253,-1.724969,10.704584,0.0,0.0,0.0
11:09:39,6251,2,subida,-1.726253,-1.724982,10.703241,0.0,0.0,0.0
11:09:39,6252,2,subida,-1.726250,-1.724968,10.703241,0.0,0.0,0.0
11:09:39,6253,2,subida,-1.726250,-1.724988,10.704035,0.0,0.0,0.0
11:09:39,6254,2,subida,-1.726253,-1.724998,10.704035,0.0,0.0,0.0
11:09:39,6255,2,subida,-1.726251,-1.724992,10.703791,0.0,-0.0,0.0
11:09:39,6256,2,subida,-1.726252,-1.724984,10.703791,0.0,-0.001,0.0
11:09:39,6257,2,subida,-1.726255,-1.724986,10.705133,0.0,0.0,0.0
11:09:39,6258,2,subida,-1.726254,-1.724985,10.705133,0.0,-0.0,0.0
11:09:39,6259,2,subida,-1.726254,-1.724962,10.705927,0.0,0.0,0.0
11:09:39,6260,2,subida,-1.726252,-1.724985,10.705927,0.0,-0.0,0.0
11:09:39,6261,2,subida,-1.726246,-1.724981,10.704706,0.0,-0.001,0.0
11:09:39,6262,2,subida,-1.726242,-1.724973,10.704706,0.0,-0.001,0.0
11:09:39,6263,2,subida,-1.726244,-1.724980,10.704126,0.0,0.0,0.0
11:09:40,6264,2,subida,-1.726246,-1.724964,10.704126,0.0,-0.0,0.0
11:09:40,6265,2,subida,-1.726246,-1.724990,10.704004,0.0,0.0,0.0
11:09:40,6266,2,subida,-1.726247,-1.724972,10.704004,0.0,0.0,0.0
11:09:40,6267,2,subida,-1.726250,-1.724968,10.703302,0.0,0.0,0.0
