Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
09:56:07,2002,1,bajada,-1.709875,-1.708605,5.741113,3.5,3.5,3.5
09:56:07,2003,1,bajada,-1.709875,-1.708611,5.739831,3.5,3.5,3.5
09:56:07,2004,1,bajada,-1.709880,-1.708613,5.739831,3.5,3.5,3.5
09:56:07,2005,1,bajada,-1.709881,-1.708612,5.740381,3.5,3.5,3.5
09:56:07,2006,1,bajada,-1.709880,-1.708609,5.740381,3.5,3.5,3.5
09:56:07,2007,1,bajada,-1.709881,-1.708632,5.740533,3.5,3.5,3.5
09:56:07,2008,1,bajada,-1.709880,-1.708610,5.740533,3.5,3.5,3.5
09:56:07,2009,1,bajada,-1.709880,-1.708608,5.740594,3.5,3.5,3.5
09:56:07,2010,1,bajada,-1.709879,-1.708622,5.740594,3.5,3.5,3.5
09:56:07,2011,1,bajada,-1.709880,-1.708623,5.740655,3.5,3.5,3.5
09:56:07,2012,1,bajada,-1.709877,-1.708622,5.740655,3.5,3.5,3.5
09:56:07,2013,1,bajada,-1.709873,-1.708593,5.738489,3.5,3.5,3.5
09:56:07,2014,1,bajada,-1.709875,-1.708613,5.739984,3.5,3.5,3.5
09:56:08,2015,1,bajada,-1.709878,-1.708609,5.739984,3.5,3.5,3.5
09:56:08,2016,1,bajada,-1.709879,-1.708622,5.738306,3.5,3.5,3.5
09:56:08,2017,1,bajada,-1.709883,-1.708622,5.738306,3.5,3.5,3.5
09:56:08,2018,1,bajada,-1.709885,-1.708598,5.739770,3.5,3.5,3.5
09:56:08,2019,1,bajada,-1.709881,-1.708628,5.739770,3.5,3.5,3.5
09:56:08,2020,1,bajada,-1.709880,-1.708631,5.739801,3.5,3.5,3.5
09:56:08,2021,1,bajada,-1.709881,-1.708627,5.739801,3.5,3.5,3.5
09:56:08,2022,1,bajada,-1.709880,-1.708634,5.740350,3.5,3.5,3.5
09:56:08,2023,1,bajada,-1.709879,-1.708642,5.740350,3.5,3.5,3.5
09:56:08,2024,1,bajada,-1.709882,-1.708610,5.739709,3.5,3.5,3.5
09:56:08,2025,1,bajada,-1.709880,-1.708611,5.739709,3.5,3.5,3.5
09:56:08,2026,1,bajada,-1.709877,-1.708614,5.738458,3.5,3.5,3.5
09:56:08,2027,1,bajada,-1.709879,-1.708641,5.738458,3.5,3.5,3.5
09:56:08,2028,1,bajada,-1.709879,-1.708624,5.739191,3.5,3.5,3.5
09:56:08,2029,1,bajada,-1.709880,-1.708632,5.739191,3.5,3.5,3.5
09:56:08,2030,1,bajada,-1.709879,-1.708615,5.738214,3.5,3.5,3.5
09:56:08,2031,1,bajada,-1.709875,-1.708622,5.738214,3.5,3.5,3.5
09:56:09,2032,1,bajada,-1.709872,-1.708614,5.739069,3.5,3.5,3.5
09:56:09,2033,1,bajada,-1.709872,-1.708602,5.739069,3.5,3.5,3.5
09:56:09,2034,1,bajada,-1.709875,-1.708603,5.739648,3.5,3.5,3.5
09:56:09,2035,1,bajada,-1.709876,-1.708624,5.739648,3.5,3.5,3.5
09:56:09,2036,1,bajada,-1.709876,-1.708608,5.739435,3.5,3.5,3.5
09:56:09,2037,1,bajada,-1.709878,-1.708614,5.740198,3.5,3.5,3.5
09:56:09,2038,1,bajada,-1.709879,-1.708619,5.740198,3.5,3.5,3.5
09:56:09,2039,1,bajada,-1.709874,-1.708623,5.739618,3.5,3.5,3.5
09:56:09,2040,1,bajada,-1.709869,-1.708609,5.739618,3.5,3.5,3.5
09:56:09,2041,1,bajada,-1.709865,-1.708610,5.741052,3.5,3.5,3.5
09:56:09,2042,1,bajada,-1.709861,-1.708641,5.741052,3.5,3.5,3.5
09:56:09,2043,1,bajada,-1.709860,-1.708598,5.739892,3.5,3.5,3.5
09:56:09,2044,1,bajada,-1.709862,-1.708632,5.739892,3.5,3.5,3.5
09:56:09,2045,1,bajada,-1.709861,-1.708597,5.740259,3.5,3.5,3.5
09:56:09,2046,1,bajada,-1.709859,-1.708635,5.740259,3.5,3.5,3.5
09:56:09,2047,1,bajada,-1.709859,-1.708596,5.739587,3.5,3.5,3.5
09:56:09,2048,1,bajada,-1.709859,-1.708619,5.739587,3.5,3.5,3.5
09:56:10,2049,1,bajada,-1.709857,-1.708607,5.740076,3.5,3.5,3.5
09:56:10,2050,1,bajada,-1.709858,-1.708611,5.740076,3.5,3.5,3.5
09:56:10,2051,1,bajada,-1.709857,-1.708608,5.739252,3.5,3.5,3.5
09:56:10,2052,1,bajada,-1.709858,-1.708614,5.739252,3.5,3.5,3.5
09:56:10,2053,1,bajada,-1.709859,-1.708614,5.739130,3.5,3.5,3.5
09:56:10,2054,1,bajada,-1.709858,-1.708603,5.739130,3.5,3.5,3.5
09:56:10,2055,1,bajada,-1.709858,-1.708606,5.740808,3.5,3.5,3.5
09:56:10,2056,1,bajada,-1.709861,-1.708608,5.740808,3.5,3.5,3.5
09:56:10,2057,1,bajada,-1.709865,-1.708606,5.738611,3.5,3.5,3.5
09:56:10,2058,1,bajada,-1.709866,-1.708594,5.738611,3.5,3.5,3.5
09:56:10,2059,1,bajada,-1.709868,-1.708605,5.738336,3.5,3.5,3.5
09:56:10,2060,1,bajada,-1.709865,-1.708580,5.739862,3.5,3.5,3.5
09:56:10,2061,1,bajada,-1.709861,-1.708595,5.739862,3.5,3.5,3.5
09:56:10,2062,1,bajada,-1.709864,-1.708606,5.741144,3.5,3.5,3.5
09:56:10,2063,1,bajada,-1.709866,-1.708602,5.741144,3.5,3.5,3.5
09:56:10,2064,1,bajada,-1.709865,-1.708607,5.739465,3.5,3.5,3.5
09:56:10,2065,1,bajada,-1.709865,-1.708625,5.739465,3.5,3.5,3.5
09:56:10,2066,1,bajada,-1.709864,-1.708616,5.738916,3.5,3.5,3.5
09:56:11,2067,1,bajada,-1.709865,-1.708627,5.738916,3.5,3.5,3.5
09:56:11,2068,1,bajada,-1.709866,-1.708608,5.738367,3.5,3.5,3.5
09:56:11,2069,1,bajada,-1.709865,-1.708631,5.738367,3.5,3.501,3.5
09:56:11,2070,1,bajada,-1.709864,-1.708625,5.741174,3.5,3.501,3.5
09:56:11,2071,1,bajada,-1.709864,-1.708600,5.741174,3.5,3.501,3.5
09:56:11,2072,1,bajada,-1.709866,-1.708598,5.739435,3.5,3.5,3.5
09:56:11,2073,1,bajada,-1.709870,-1.708635,5.739435,3.5,3.5,3.5
09:56:11,2074,1,bajada,-1.709874,-1.708622,5.738824,3.5,3.5,3.5
09:56:11,2075,1,bajada,-1.709877,-1.708609,5.738824,3.5,3.5,3.5
09:56:11,2076,1,bajada,-1.709874,-1.708630,5.739221,3.5,3.5,3.5
09:56:11,2077,1,bajada,-1.709868,-1.708616,5.739221,3.5,3.5,3.5
09:56:11,2078,1,bajada,-1.709871,-1.708618,5.740686,3.5,3.5,3.5
09:56:11,2081,1,bajada,-1.709869,-1.708640,5.742151,3.5,3.5,3.5
09:56:12,2082,1,bajada,-1.709871,-1.708635,5.742151,3.5,3.5,3.5
09:56:12,2083,1,bajada,-1.709872,-1.708627,5.739587,3.5,3.5,3.5
09:56:12,2084,1,bajada,-1.709871,-1.708613,5.740442,3.5,3.5,3.5
09:56:12,2085,1,bajada,-1.709869,-1.708621,5.740442,3.5,3.5,3.5
09:56:12,2088,1,bajada,-1.709871,-1.708634,5.738733,3.5,3.5,3.5
09:56:12,2089,1,bajada,-1.709870,-1.708639,5.739831,3.5,3.5,3.5
09:56:12,2090,1,bajada,-1.709869,-1.708639,5.739831,3.5,3.5,3.5
09:56:12,2091,1,bajada,-1.709864,-1.708631,5.739679,3.5,3.5,3.5
09:56:12,2092,1,bajada,-1.709862,-1.708631,5.739679,3.5,3.5,3.5
09:56:12,2093,1,bajada,-1.709864,-1.708626,5.741663,3.5,3.5,3.5
09:56:12,2094,1,bajada,-1.709866,-1.708639,5.741663,3.5,3.5,3.5
09:56:12,2095,1,bajada,-1.709865,-1.708625,5.739648,3.5,3.5,3.5
09:56:12,2096,1,bajada,-1.709862,-1.708645,5.739648,3.5,3.5,3.5
09:56:13,2097,1,bajada,-1.709861,-1.708649,5.739923,3.5,3.5,3.5
09:56:13,2098,1,bajada,-1.709860,-1.708650,5.739923,3.5,3.5,3.5
09:56:13,2099,1,bajada,-1.709857,-1.708635,5.739465,3.5,3.5,3.5
09:56:13,2100,1,bajada,-1.709855,-1.708654,5.739465,3.5,3.5,3.5
09:56:13,2101,1,bajada,-1.709856,-1.708642,5.739984,3.5,3.5,3.5
09:56:13,2102,1,bajada,-1.709859,-1.708639,5.739984,3.5,3.5,3.5
09:56:13,2103,1,bajada,-1.709859,-1.708640,5.739587,3.5,3.5,3.5
09:56:13,2104,1,bajada,-1.709859,-1.708648,5.739587,3.5,3.5,3.5
09:56:13,2105,1,bajada,-1.709859,-1.708637,5.738672,3.5,3.5,3.5
09:56:13,2106,1,bajada,-1.709858,-1.708632,5.740381,3.5,3.5,3.5
09:56:13,2107,1,bajada,-1.709857,-1.708637,5.740381,3.5,3.5,3.5
09:56:13,2108,1,bajada,-1.709864,-1.708630,5.738916,3.5,3.5,3.5
09:56:13,2109,1,bajada,-1.709867,-1.708633,5.738916,3.5,3.5,3.5
09:56:13,2110,1,bajada,-1.709858,-1.708629,5.740655,3.5,3.5,3.5
09:56:13,2111,1,bajada,-1.709851,-1.708623,5.740655,3.5,3.5,3.5
09:56:13,2112,1,bajada,-1.709852,-1.708610,5.740015,3.5,3.5,3.5
09:56:13,2113,1,bajada,-1.709853,-1.708631,5.740015,3.5,3.5,3.5
09:56:13,2114,1,bajada,-1.709853,-1.708625,5.740015,3.5,3.5,3.5
09:56:14,2115,1,bajada,-1.709853,-1.708618,5.740015,3.5,3.5,3.5
09:56:14,2116,1,bajada,-1.709852,-1.708629,5.741846,3.5,3.5,3.5
09:56:14,2117,1,bajada,-1.709851,-1.708620,5.741846,3.5,3.5,3.5
09:56:14,2118,1,bajada,-1.709851,-1.708621,5.740411,3.5,3.5,3.5
09:56:14,2119,1,bajada,-1.709855,-1.708601,5.740411,3.5,3.5,3.5
09:56:14,2120,1,bajada,-1.709855,-1.708620,5.740411,3.5,3.5,3.5
09:56:14,2121,1,bajada,-1.713154,-1.711913,5.735498,0.0,0.002,0.0
09:57:25,2122,1,bajada,-1.713157,-1.711914,5.735620,0.0,0.001,0.0
09:57:25,2123,1,bajada,-1.713159,-1.711924,5.735620,0.0,0.001,0.0
09:57:25,2124,1,bajada,-1.713155,-1.711918,5.736841,0.0,0.001,0.0
09:57:25,2125,1,bajada,-1.713154,-1.711933,5.736841,0.0,0.001,0.0
09:57:25,2126,1,bajada,-1.713154,-1.711909,5.735925,0.0,0.001,0.0
09:57:25,2127,1,bajada,-1.713154,-1.711909,5.735925,0.0,0.001,0.0
09:57:25,2128,1,bajada,-1.713158,-1.711911,5.735101,0.0,0.001,0.0
09:57:26,2129,1,bajada,-1.713154,-1.711928,5.735101,0.0,0.001,0.0
09:57:26,2130,1,bajada,-1.713149,-1.711923,5.735284,0.0,0.001,0.0
09:57:26,2131,1,bajada,-1.713150,-1.711897,5.735284,0.0,0.001,0.0
09:57:26,2132,1,bajada,-1.713152,-1.711913,5.735528,0.0,0.001,0.0
09:57:26,2133,1,bajada,-1.713155,-1.711926,5.735528,0.0,0.002,0.0
09:57:26,2134,1,bajada,-1.713154,-1.711910,5.734918,0.0,0.002,0.0
09:57:26,2135,1,bajada,-1.713152,-1.711908,5.734918,0.0,0.001,0.0
09:57:26,2136,1,bajada,-1.713152,-1.711890,5.737085,0.0,0.001,0.0
09:57:26,2137,1,bajada,-1.713155,-1.711912,5.737085,0.0,0.002,0.0
09:57:26,2138,1,bajada,-1.713160,-1.711913,5.736627,0.0,0.001,0.0
09:57:26,2139,1,bajada,-1.713158,-1.711914,5.736627,0.0,0.001,0.0
09:57:26,2140,1,bajada,-1.713156,-1.711902,5.734094,0.0,0.001,0.0
09:57:26,2141,1,bajada,-1.713158,-1.711919,5.734766,0.0,0.001,0.0
09:57:26,2142,1,bajada,-1.713158,-1.711925,5.734766,0.0,0.001,0.0
09:57:26,2143,1,bajada,-1.713160,-1.711916,5.736078,0.0,0.002,0.0
09:57:26,2144,1,bajada,-1.713161,-1.711931,5.736078,0.0,0.001,0.0
09:57:26,2145,1,bajada,-1.713163,-1.711919,5.735742,0.0,0.002,0.0
09:57:27,2146,1,bajada,-1.713161,-1.711950,5.735742,0.0,0.001,0.0
09:57:27,2147,1,bajada,-1.713158,-1.711920,5.735559,0.0,0.001,0.0
09:57:27,2148,1,bajada,-1.713155,-1.711932,5.735559,0.0,0.001,0.0
09:57:27,2149,1,bajada,-1.713155,-1.711928,5.736017,0.0,0.001,0.0
09:57:27,2150,1,bajada,-1.713157,-1.711937,5.736017,0.0,0.001,0.0
09:57:27,2151,1,bajada,-1.713158,-1.711926,5.735376,0.0,0.001,0.0
09:57:27,2152,1,bajada,-1.713161,-1.711906,5.735376,0.0,0.001,0.0
09:57:27,2153,1,bajada,-1.713163,-1.711937,5.735071,0.001,0.0,0.0
09:57:27,2154,1,bajada,-1.713162,-1.711958,5.735071,0.0,0.002,0.0
09:57:27,2155,1,bajada,-1.713163,-1.711928,5.735284,0.001,0.0,0.0
09:57:27,2156,1,bajada,-1.713169,-1.711938,5.735284,0.0,0.001,0.0
09:57:27,2157,1,bajada,-1.713177,-1.711922,5.735651,0.0,0.002,0.0
09:57:27,2158,1,bajada,-1.713177,-1.711943,5.735651,0.0,0.001,0.0
09:57:27,2159,1,bajada,-1.713171,-1.711935,5.734979,0.0,0.002,0.0
09:57:27,2160,1,bajada,-1.713173,-1.711944,5.734979,0.001,0.0,0.0
09:57:27,2161,1,bajada,-1.713176,-1.711937,5.734888,0.0,0.001,0.0
09:57:28,2162,1,bajada,-1.713183,-1.711949,5.734888,0.0,0.001,0.0
09:57:28,2163,1,bajada,-1.713187,-1.711954,5.736413,0.0,0.001,0.0
09:57:28,2164,1,bajada,-1.713187,-1.711941,5.736871,0.0,0.001,0.0
09:57:28,2165,1,bajada,-1.713188,-1.711935,5.736871,0.0,0.001,0.0
09:57:28,2166,1,bajada,-1.713188,-1.711934,5.736413,0.0,0.001,0.0
09:57:28,2167,1,bajada,-1.713187,-1.711942,5.736413,0.0,0.001,0.0
09:57:28,2168,1,bajada,-1.713185,-1.711938,5.735803,0.0,0.002,0.0
09:57:28,2169,1,bajada,-1.713187,-1.711961,5.735803,0.0,0.001,0.0
09:57:28,2170,1,bajada,-1.713191,-1.711940,5.736230,0.0,0.001,0.0
09:57:28,2171,1,bajada,-1.713193,-1.711973,5.736230,0.0,0.001,0.0
09:57:28,2172,1,bajada,-1.713190,-1.711937,5.735162,0.0,0.001,0.0
09:57:28,2173,1,bajada,-1.713189,-1.711938,5.735162,0.0,0.002,0.0
09:57:28,2174,1,bajada,-1.713191,-1.711920,5.734277,0.0,0.001,0.0
09:57:28,2175,1,bajada,-1.713191,-1.711937,5.734277,0.0,0.001,0.0
09:57:28,2176,1,bajada,-1.713192,-1.711962,5.734979,0.0,0.001,0.0
09:57:29,2177,1,bajada,-1.713191,-1.711959,5.734979,0.0,0.001,0.0
09:57:29,2178,1,bajada,-1.713188,-1.711932,5.736413,0.0,0.001,0.0
09:57:29,2179,1,bajada,-1.713192,-1.711945,5.736413,0.0,0.002,0.0
09:57:29,2180,1,bajada,-1.713193,-1.711935,5.735406,0.0,0.001,0.0
09:57:29,2181,1,bajada,-1.713189,-1.711933,5.735406,0.0,0.001,0.0
09:57:29,2182,1,bajada,-1.713188,-1.711925,5.737298,0.0,0.001,0.0
09:57:29,2183,1,bajada,-1.713188,-1.711950,5.737298,0.0,0.002,0.0
09:57:29,2184,1,bajada,-1.713190,-1.711927,5.734796,0.0,0.001,0.0
09:57:29,2185,1,bajada,-1.713187,-1.711912,5.734796,0.0,0.001,0.0
09:57:29,2186,1,bajada,-1.713184,-1.711932,5.735864,0.0,0.002,0.0
09:57:29,2187,1,bajada,-1.713180,-1.711942,5.735742,0.0,0.001,0.0
09:57:29,2188,1,bajada,-1.713175,-1.711928,5.735742,0.0,0.001,0.0
09:57:29,2189,1,bajada,-1.713178,-1.711917,5.736505,0.0,0.001,0.0
09:57:29,2190,1,bajada,-1.713181,-1.711905,5.736505,0.0,0.001,0.0
09:57:29,2191,1,bajada,-1.713177,-1.711922,5.735925,0.0,0.001,0.0
09:57:29,2192,1,bajada,-1.713175,-1.711936,5.735925,0.0,0.001,0.0
09:57:29,2193,1,bajada,-1.713176,-1.711942,5.735864,0.0,0.001,0.0
09:57:29,2194,1,bajada,-1.713176,-1.711926,5.735864,0.0,0.001,0.0
09:57:30,2195,1,bajada,-1.713176,-1.711930,5.736932,0.0,0.001,0.0
09:57:30,2196,1,bajada,-1.713176,-1.711921,5.736932,0.0,0.001,0.0
09:57:30,2197,1,bajada,-1.713174,-1.711914,5.733728,0.0,0.001,0.0
09:57:30,2198,1,bajada,-1.713172,-1.711939,5.733728,0.0,0.002,0.0
09:57:30,2199,1,bajada,-1.713175,-1.711948,5.736352,0.0,0.001,0.0
09:57:30,2200,1,bajada,-1.713179,-1.711921,5.736352,0.0,0.002,0.0
09:57:30,2201,1,bajada,-1.713178,-1.711929,5.735742,0.0,0.001,0.0
09:57:30,2202,1,bajada,-1.713177,-1.711925,5.735742,0.0,0.002,0.0
09:57:30,2203,1,bajada,-1.713176,-1.711938,5.735651,0.002,0.0,0.0
09:57:30,2204,1,bajada,-1.713176,-1.711934,5.735651,0.0,0.001,0.0
09:57:30,2205,1,bajada,-1.713179,-1.711927,5.736627,0.0,0.002,0.0
09:57:30,2206,1,bajada,-1.713177,-1.711927,5.736627,0.002,0.0,0.0
09:57:30,2207,1,bajada,-1.713176,-1.711911,5.736139,0.0,0.001,0.0
09:57:30,2208,1,bajada,-1.713178,-1.711939,5.736139,0.002,0.0,0.0
09:57:30,2209,1,bajada,-1.713181,-1.711959,5.737573,0.0,0.001,0.0
09:57:31,2210,1,bajada,-1.713179,-1.711942,5.735467,0.001,0.0,0.0
09:57:31,2211,1,bajada,-1.713179,-1.711937,5.735467,0.0,0.001,0.0
09:57:31,2212,1,bajada,-1.713179,-1.711933,5.735712,0.0,0.001,0.0
09:57:31,2213,1,bajada,-1.713177,-1.711933,5.735712,0.0,0.002,0.0
09:57:31,2214,1,bajada,-1.713175,-1.711936,5.734796,0.002,0.0,0.0
09:57:31,2215,1,bajada,-1.713176,-1.711919,5.734796,0.0,0.001,0.0
09:57:31,2216,1,bajada,-1.713176,-1.711925,5.735651,0.0,0.001,0.0
09:57:31,2217,1,bajada,-1.713174,-1.711948,5.735651,0.0,0.002,0.0
09:57:31,2218,1,bajada,-1.713175,-1.711934,5.735559,0.0,0.002,0.0
09:57:31,2219,1,bajada,-1.713176,-1.711954,5.735559,0.0,0.001,0.0
09:57:31,2220,1,bajada,-1.713178,-1.711915,5.735345,0.0,0.002,0.0
09:57:31,2221,1,bajada,-1.713178,-1.711941,5.735345,0.0,0.002,0.0
09:57:31,2222,1,bajada,-1.713176,-1.711940,5.736444,0.0,0.001,0.0
09:57:31,2223,1,bajada,-1.713177,-1.711922,5.736444,0.0,0.002,0.0
09:57:31,2224,1,bajada,-1.713179,-1.711917,5.735498,0.0,0.002,0.0
09:57:31,2225,1,bajada,-1.713177,-1.711918,5.735498,0.0,0.001,0.0
09:57:31,2226,1,bajada,-1.713173,-1.711930,5.735590,0.0,0.002,0.0
09:57:31,2227,1,bajada,-1.713174,-1.711945,5.735590,0.0,0.001,0.0
09:57:31,2228,1,bajada,-1.713177,-1.711925,5.737085,0.0,0.002,0.0
09:57:32,2229,1,bajada,-1.713181,-1.711923,5.737085,0.0,0.001,0.0
09:57:32,2230,1,bajada,-1.713182,-1.711943,5.734949,0.0,0.001,0.0
09:57:32,2231,1,bajada,-1.713179,-1.711907,5.734949,0.0,0.001,0.0
09:57:32,2232,1,bajada,-1.713177,-1.711920,5.735559,0.0,0.001,0.0
09:57:32,2233,1,bajada,-1.713179,-1.711936,5.734582,0.0,0.001,0.0
09:57:32,2234,1,bajada,-1.713184,-1.711923,5.734582,0.0,0.001,0.0
09:57:32,2235,1,bajada,-1.713184,-1.711912,5.734369,0.0,0.001,0.0
09:57:32,2236,1,bajada,-1.713179,-1.711900,5.734369,0.0,0.001,0.0
09:57:32,2237,1,bajada,-1.713180,-1.711918,5.735834,0.0,0.002,0.0
09:57:32,2238,1,bajada,-1.713182,-1.711925,5.735834,0.0,0.001,0.0
09:57:32,2239,1,bajada,-1.713180,-1.711924,5.735467,0.0,0.002,0.0
09:57:32,2240,1,bajada,-1.713182,-1.711901,5.735467,0.0,0.001,0.0
09:57:32,2241,1,bajada,-1.713180,-1.711920,5.735559,0.0,0.002,0.0
09:57:32,2242,1,bajada,-1.713177,-1.711889,5.735559,0.0,0.001,0.0
09:57:32,2243,1,bajada,-1.713175,-1.711924,5.735712,0.0,0.002,0.0
09:57:33,2244,1,bajada,-1.713173,-1.711918,5.735712,0.0,0.002,0.0
09:57:33,2245,1,bajada,-1.713173,-1.711917,5.735223,0.0,0.001,0.0
09:57:33,2246,1,bajada,-1.713172,-1.711947,5.735223,0.0,0.001,0.0
09:57:33,2247,1,bajada,-1.713176,-1.711928,5.735925,0.0,0.001,0.0
09:57:33,2248,1,bajada,-1.713177,-1.711907,5.735925,0.0,0.001,0.0
09:57:33,2249,1,bajada,-1.713176,-1.711926,5.735193,0.0,0.001,0.0
09:57:33,2250,1,bajada,-1.713178,-1.711905,5.735193,0.0,0.001,0.0
09:57:33,2251,1,bajada,-1.713177,-1.711923,5.735895,0.0,0.001,0.0
09:57:33,2252,1,bajada,-1.713176,-1.711902,5.735895,0.0,0.001,0.0
09:57:33,2253,1,bajada,-1.713174,-1.711910,5.735834,0.0,0.001,0.0
09:57:33,2254,1,bajada,-1.713171,-1.711924,5.734552,0.002,0.0,0.0
09:57:33,2255,1,bajada,-1.713170,-1.711903,5.734552,0.0,0.001,0.0
09:57:33,2256,1,bajada,-1.713169,-1.711924,5.736505,0.0,0.001,0.0
09:57:33,2257,1,bajada,-1.713169,-1.711920,5.736505,0.0,0.002,0.0
09:57:33,2258,1,bajada,-1.713169,-1.711915,5.734613,0.0,0.001,0.0
09:57:33,2259,1,bajada,-1.713168,-1.711906,5.734613,0.0,0.001,0.0
09:57:33,2260,1,bajada,-1.713169,-1.711901,5.734643,0.0,0.001,0.0
09:57:34,2261,1,bajada,-1.713168,-1.711903,5.734643,0.0,0.001,0.0
09:57:34,2262,1,bajada,-1.713167,-1.711920,5.735071,0.001,0.0,0.0
09:57:34,2263,1,bajada,-1.713168,-1.711914,5.735071,0.0,0.001,0.0
09:57:34,2264,1,bajada,-1.713167,-1.711903,5.734674,0.0,0.001,0.0
09:57:34,2265,1,bajada,-1.713167,-1.711924,5.734674,0.0,0.001,0.0
09:57:34,2266,1,bajada,-1.713168,-1.711915,5.735467,0.0,0.001,0.0
09:57:34,2267,1,bajada,-1.713167,-1.711913,5.735467,0.0,0.002,0.0
09:57:34,2268,1,bajada,-1.713168,-1.711906,5.736230,0.0,0.001,0.0
09:57:34,2269,1,bajada,-1.713165,-1.711908,5.736230,0.0,0.001,0.0
09:57:34,2270,1,bajada,-1.713162,-1.711907,5.736139,0.0,0.001,0.0
09:57:34,2271,1,bajada,-1.713163,-1.711902,5.736139,0.0,0.001,0.0
09:57:34,2272,1,bajada,-1.713164,-1.711914,5.734796,0.0,0.001,0.0
09:57:34,2273,1,bajada,-1.713163,-1.711902,5.734796,0.0,0.001,0.0
09:57:34,2274,1,bajada,-1.713159,-1.711904,5.734827,0.0,0.001,0.0
09:57:35,2275,1,bajada,-1.713160,-1.711901,5.734827,0.0,0.001,0.0
09:57:35,2276,1,bajada,-1.713166,-1.711898,5.735193,0.0,0.001,0.0
09:57:35,2277,1,bajada,-1.713167,-1.711902,5.734766,0.0,0.001,0.0
09:57:35,2278,1,bajada,-1.713170,-1.711892,5.734766,0.0,0.001,0.0
09:57:35,2279,1,bajada,-1.713172,-1.711894,5.735345,0.0,0.001,0.0
09:57:35,2280,1,bajada,-1.713168,-1.711868,5.735345,0.0,0.002,0.0
09:57:35,2281,1,bajada,-1.713171,-1.711890,5.734827,0.0,0.001,0.0
09:57:35,2282,1,bajada,-1.713176,-1.711905,5.734827,0.0,0.002,0.0
09:57:35,2283,1,bajada,-1.713174,-1.711901,5.736017,0.0,0.001,0.0
09:57:35,2284,1,bajada,-1.713171,-1.711895,5.736017,0.0,0.002,0.0
09:57:35,2285,1,bajada,-1.713173,-1.711893,5.736108,0.0,0.002,0.0
09:57:35,2286,1,bajada,-1.713172,-1.711900,5.736108,0.0,0.001,0.0
09:57:35,2287,1,bajada,-1.713171,-1.711900,5.733728,0.0,0.001,0.0
09:57:35,2288,1,bajada,-1.713171,-1.711896,5.733728,0.0,0.001,0.0
09:57:35,2289,1,bajada,-1.713171,-1.711882,5.734918,0.0,0.002,0.0
09:57:35,2290,1,bajada,-1.713171,-1.711887,5.734918,0.0,0.002,0.0
09:57:35,2291,1,bajada,-1.713173,-1.711882,5.734827,0.0,0.001,0.0
09:57:35,2292,1,bajada,-1.713171,-1.711892,5.734827,0.0,0.002,0.0
09:57:36,2293,1,bajada,-1.713169,-1.711896,5.734216,0.0,0.001,0.0
09:57:36,2294,1,bajada,-1.713170,-1.711883,5.734216,0.0,0.001,0.0
09:57:36,2295,1,bajada,-1.713169,-1.711850,5.735071,0.0,0.001,0.0
09:57:36,2296,1,bajada,-1.713170,-1.711875,5.735071,0.0,0.001,0.0
09:57:36,2297,1,bajada,-1.713174,-1.711872,5.735193,0.0,0.002,0.0
09:57:36,2298,1,bajada,-1.713175,-1.711879,5.735193,0.0,0.001,0.0
09:57:36,2299,1,bajada,-1.713170,-1.711891,5.735345,0.0,0.001,0.0
09:57:36,2300,1,bajada,-1.713165,-1.711868,5.735315,0.0,0.001,0.0
09:57:36,2301,1,bajada,-1.713159,-1.711895,5.735315,0.0,0.002,0.0
09:57:36,2302,1,bajada,-1.713154,-1.711871,5.735284,0.0,0.001,0.0
09:57:36,2303,1,bajada,-1.713151,-1.711877,5.735284,0.0,0.001,0.0
09:57:36,2304,1,bajada,-1.713149,-1.711888,5.735528,0.0,0.001,0.0
09:57:36,2305,1,bajada,-1.713150,-1.711877,5.735528,0.0,0.001,0.0
09:57:36,2306,1,bajada,-1.713151,-1.711875,5.734979,0.0,0.001,0.0
09:57:36,2307,1,bajada,-1.713149,-1.711883,5.734979,0.0,0.001,0.0
09:57:37,2308,1,bajada,-1.713145,-1.711883,5.735223,0.001,0.0,0.0
09:57:37,2309,1,bajada,-1.713143,-1.711882,5.735223,0.0,0.001,0.0
09:57:37,2310,1,bajada,-1.713145,-1.711887,5.734888,0.0,0.001,0.0
09:57:37,2311,1,bajada,-1.713148,-1.711876,5.734888,0.0,0.001,0.0
09:57:37,2312,1,bajada,-1.713142,-1.711887,5.734735,0.001,0.0,0.0
09:57:37,2313,1,bajada,-1.713138,-1.711893,5.734735,0.0,0.001,0.0
09:57:37,2314,1,bajada,-1.713140,-1.711894,5.735864,0.0,0.001,0.0
09:57:37,2315,1,bajada,-1.713141,-1.711877,5.735864,0.0,0.002,0.0
09:57:37,2316,1,bajada,-1.713142,-1.711871,5.734277,0.0,0.001,0.0
09:57:37,2317,1,bajada,-1.713143,-1.711883,5.734277,0.0,0.001,0.0
09:57:37,2318,1,bajada,-1.713140,-1.711873,5.734277,0.0,0.001,0.0
09:57:37,2319,1,bajada,-1.713141,-1.711893,5.734277,0.0,0.002,0.0
09:57:37,2320,1,bajada,-1.713145,-1.711900,5.734949,0.0,0.001,0.0
09:57:37,2321,1,bajada,-1.713143,-1.711881,5.734949,0.0,0.002,0.0
