Timestamp,Sample,Ciclo,Fase,Bridge VAB (V),KEITHLEY Voltaje (V),Bridge VA (V),Bridge VB (V),Bridge Current (A),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
15.901095,3627,1,bajada,0.001067,0.001048,1.958393,1.957419,0.000637,25.028681,2.0,2.004,2.0
15.988633,3628,1,bajada,0.001065,0.001048,1.958095,1.957344,0.000637,25.029596,2.0,2.004,2.0
16.062120,3629,1,bajada,0.001063,0.001048,1.957899,1.956468,0.000637,25.026026,2.0,2.004,2.0
16.138856,3630,1,bajada,0.001037,0.001047,1.959505,1.957404,0.000637,25.026026,2.0,2.004,2.0
16.171874,3631,1,bajada,0.001060,0.001045,1.959165,1.957404,0.000637,25.035395,2.0,2.004,2.0
16.221980,3632,1,bajada,0.001036,0.001047,1.959165,1.957544,0.000637,25.024134,2.0,2.004,2.0
16.284907,3633,1,bajada,0.001038,0.001047,1.957979,1.958036,0.000637,25.027704,2.0,2.003,2.0
16.363171,3634,1,bajada,0.001038,0.001046,1.958456,1.956605,0.000636,25.023279,2.0,2.003,2.0
16.422307,3635,1,bajada,0.001051,0.001046,1.958197,1.956605,0.000637,25.025171,2.0,2.003,2.0
16.508684,3636,1,bajada,0.001048,0.001045,1.958069,1.958125,0.000637,25.027094,2.0,2.003,2.0
16.549872,3637,1,bajada,0.001038,0.001044,1.958206,1.958125,0.000637,25.034479,2.0,2.003,2.0
16.617737,3638,1,bajada,0.001038,0.001044,1.959252,1.957100,0.000637,25.024500,2.0,2.002,2.0
16.761631,3639,1,bajada,0.001039,0.001042,1.958247,1.958352,0.000637,25.022791,2.0,2.002,2.0
16.838617,3640,1,bajada,0.001037,0.001042,1.957791,1.957633,0.000637,25.026606,2.0,2.002,2.0
16.894036,3641,1,bajada,0.001035,0.001041,1.959976,1.957133,0.000637,25.024073,2.0,2.002,2.0
16.969340,3642,1,bajada,0.001042,0.001041,1.959976,1.958912,0.000637,25.028315,2.0,2.002,2.0
17.061858,3643,1,bajada,0.001030,0.001039,1.958212,1.957511,0.000638,25.028131,2.0,2.002,2.0
17.162879,3644,1,bajada,0.001027,0.001038,1.958572,1.956495,0.000637,25.029474,2.0,2.001,2.0
17.321813,3645,1,bajada,0.001024,0.001037,1.957720,1.957341,0.000637,25.026606,2.0,2.0,2.0
17.387738,3646,1,bajada,0.001051,0.001036,1.958885,1.957419,0.000637,25.026606,2.0,2.001,2.0
17.431933,3647,1,bajada,0.001021,0.001035,1.959377,1.957419,0.000637,25.032282,2.0,2.0,2.0
17.485360,3648,1,bajada,0.001019,0.001035,1.958760,1.958411,0.000637,25.022486,2.0,2.0,2.0
17.561156,3649,1,bajada,0.001018,0.001033,1.957553,1.956757,0.000637,25.029657,2.0,2.0,2.0
17.644880,3650,1,bajada,0.001017,0.001033,1.959541,1.957088,0.000637,25.033258,2.0,2.0,2.0
17.720292,3651,1,bajada,0.001053,0.001032,1.959541,1.957773,0.000638,25.027826,2.0,1.999,2.0
17.772320,3652,1,bajada,0.001058,0.001033,1.959273,1.959216,0.000638,25.031855,2.0,2.0,2.0
17.977578,3653,1,bajada,0.001056,0.001030,1.960256,1.957085,0.000637,25.027399,2.0,1.999,2.0
18.011721,3654,1,bajada,0.001014,0.001029,1.959690,1.958519,0.000637,25.027399,2.0,1.999,2.0
18.075253,3655,1,bajada,0.001014,0.001028,1.958438,1.958274,0.000637,25.019434,1.999,2.0,2.0
18.140452,3656,1,bajada,0.001056,0.001028,1.957678,1.957428,0.000638,25.019434,2.0,1.998,2.0
18.176971,3657,1,bajada,0.001014,0.001024,1.959636,1.957428,0.000637,25.032343,2.0,1.999,2.0
18.232855,3658,1,bajada,0.001014,0.001027,1.959583,1.957866,0.000637,25.028070,1.998,2.0,2.0
18.332481,3659,1,bajada,0.001014,0.001027,1.958769,1.957830,0.000637,25.028376,2.0,1.998,2.0
18.394787,3660,1,bajada,0.001052,0.001027,1.957413,1.957371,0.000637,25.028376,1.998,2.0,2.0
18.472766,3661,1,bajada,0.001051,0.001027,1.959213,1.956656,0.000637,25.024988,1.998,2.0,2.0
18.520750,3662,1,bajada,0.001014,0.001026,1.959860,1.958033,0.000637,25.024988,2.0,1.998,2.0
18.571819,3663,1,bajada,0.001014,0.001025,1.958402,1.957997,0.000637,25.032465,2.0,1.997,2.0
18.678178,3664,1,bajada,0.001014,0.001020,1.958438,1.956495,0.000637,25.032038,2.0,1.998,2.0
18.728032,3665,1,bajada,0.001040,0.001023,1.958438,1.955971,0.000637,25.024073,2.0,1.997,2.0
18.762055,3666,1,bajada,0.001014,0.001025,1.958715,1.956772,0.000636,25.024073,2.0,1.997,2.0
18.821861,3667,1,bajada,0.001015,0.001024,1.958066,1.959088,0.000637,25.025110,2.0,1.997,2.0
18.904654,3668,1,bajada,0.001015,0.001024,1.959830,1.958915,0.000638,25.024744,2.0,1.997,2.0
18.988280,3669,1,bajada,0.001014,0.001024,1.959615,1.958447,0.000637,25.025537,2.0,1.997,2.0
19.138446,3670,1,bajada,0.001031,0.001022,1.960241,1.958852,0.000638,25.026484,2.0,1.997,2.0
19.211429,3671,1,bajada,0.001026,0.001020,1.960196,1.958471,0.000638,25.030085,2.0,1.997,2.0
19.301943,3672,1,bajada,0.001026,0.001023,1.959621,1.958325,0.000638,25.030939,2.0,1.996,2.0
19.354081,3673,1,bajada,0.001015,0.001023,1.959621,1.958960,0.000637,25.025660,2.0,1.996,2.0
19.435242,3674,1,bajada,0.001016,0.001022,1.957812,1.958420,0.000637,25.029779,2.0,1.996,2.0
19.516132,3675,1,bajada,0.001017,0.001020,1.959097,1.956999,0.000637,25.022730,2.0,1.996,2.0
19.563644,3676,1,bajada,0.001018,0.001020,1.959052,1.956999,0.000637,25.032038,2.0,1.996,2.0
19.611277,3677,1,bajada,0.001015,0.001021,1.958769,1.958930,0.000637,25.020960,2.0,1.996,2.0
19.690102,3678,1,bajada,0.001020,0.001011,1.958614,1.958930,0.000637,25.028803,2.0,1.996,2.0
19.736910,3679,1,bajada,0.001022,0.001020,1.959734,1.957604,0.000637,25.026636,2.0,1.996,2.0
19.811424,3680,1,bajada,0.001013,0.001021,1.959457,1.957604,0.000637,25.030939,2.0,1.996,2.0
19.878696,3681,1,bajada,0.001010,0.001020,1.958885,1.959180,0.000637,25.025599,2.0,1.996,2.0
19.944607,3682,1,bajada,0.001009,0.001019,1.958465,1.957934,0.000637,25.028681,2.0,1.996,2.0
20.028308,3683,1,bajada,-0.002358,-0.002343,1.967289,1.971241,0.000644,25.028315,1.0,0.996,1.0
0.085341,3684,1,bajada,-0.002359,-0.002343,1.967274,1.970413,0.000644,25.030878,1.0,0.994,1.0
0.235460,3685,1,bajada,-0.002328,-0.002343,1.968726,1.970052,0.000645,25.029352,1.0,0.994,1.0
0.312972,3686,1,bajada,-0.002326,-0.002344,1.967999,1.971304,0.000645,25.033319,1.0,0.994,1.0
0.395988,3687,1,bajada,-0.002323,-0.002344,1.968145,1.970347,0.000645,25.027216,1.0,0.994,1.0
0.455823,3688,1,bajada,-0.002363,-0.002344,1.969268,1.970347,0.000645,25.035212,1.0,0.993,1.0
0.504879,3689,1,bajada,-0.002361,-0.002343,1.969206,1.971611,0.000644,25.030268,1.0,0.994,1.0
0.585665,3690,1,bajada,-0.002362,-0.002343,1.968586,1.971119,0.000644,25.036524,1.0,0.994,1.0
0.696160,3691,1,bajada,-0.002362,-0.002344,1.968952,1.970892,0.000645,25.031672,1.0,0.994,1.0
0.745785,3692,1,bajada,-0.002318,-0.002341,1.968952,1.970040,0.000645,25.026209,1.0,0.994,1.0
0.908265,3693,1,bajada,-0.002317,-0.002342,1.968303,1.970860,0.000645,25.031916,1.0,0.994,1.0
0.952388,3694,1,bajada,-0.002359,-0.002342,1.969277,1.970860,0.000644,25.034235,1.0,0.994,1.0
1.034114,3695,1,bajada,-0.002358,-0.002342,1.969036,1.970833,0.000644,25.027033,1.0,0.994,1.0
1.080031,3696,1,bajada,-0.002318,-0.002341,1.967876,1.970833,0.000645,25.032709,1.0,0.994,1.0
1.129020,3697,1,bajada,-0.002320,-0.002342,1.966819,1.970496,0.000645,25.034601,1.0,0.994,1.0
1.210863,3698,1,bajada,-0.002357,-0.002342,1.968547,1.970496,0.000644,25.034479,1.0,0.994,1.0
1.254945,3699,1,bajada,-0.002357,-0.002343,1.968985,1.970839,0.000644,25.028803,1.0,0.994,1.0
1.352300,3700,1,bajada,-0.002357,-0.002343,1.968526,1.970648,0.000644,25.035639,1.0,0.994,1.0
1.435028,3701,1,bajada,-0.002356,-0.002343,1.967766,1.970380,0.000644,25.036066,1.0,0.994,1.0
1.512797,3702,1,bajada,-0.002357,-0.002344,1.968586,1.970392,0.000644,25.031610,1.0,0.994,1.0
1.595057,3703,1,bajada,-0.002356,-0.002344,1.968657,1.971339,0.000644,25.032404,1.0,0.994,1.0
1.673485,3704,1,bajada,-0.002355,-0.002344,1.968139,1.970636,0.000644,25.032221,1.0,0.994,1.0
1.799674,3705,1,bajada,-0.002336,-0.002344,1.968526,1.970207,0.000645,25.035913,1.0,0.993,1.0
1.913083,3706,1,bajada,-0.002339,-0.002344,1.967379,1.971047,0.000645,25.022242,1.0,0.994,1.0
1.961769,3707,1,bajada,-0.002354,-0.002343,1.967576,1.971047,0.000644,25.028009,1.0,0.993,1.0
2.008199,3708,1,bajada,-0.002354,-0.002344,1.968872,1.970869,0.000645,25.030695,1.0,0.994,1.0
2.134897,3709,1,bajada,-0.002346,-0.002345,1.967534,1.970991,0.000645,25.034723,1.0,0.993,1.0
2.252347,3710,1,bajada,-0.002348,-0.002345,1.967742,1.970165,0.000644,25.029596,1.0,0.994,1.0
2.295465,3711,1,bajada,-0.002351,-0.002345,1.968291,1.969629,0.000644,25.029596,1.0,0.994,1.0
2.375270,3712,1,bajada,-0.002349,-0.002345,1.968654,1.971360,0.000644,25.035456,1.0,0.994,1.0
2.455760,3713,1,bajada,-0.002347,-0.002344,1.967152,1.971113,0.000644,25.025599,1.0,0.994,1.0
2.522692,3714,1,bajada,-0.002347,-0.002346,1.968848,1.970335,0.000645,25.033258,1.0,0.994,1.0
2.584278,3715,1,bajada,-0.002357,-0.002347,1.969423,1.970335,0.000645,25.032526,0.994,1.0,1.0
2.629135,3716,1,bajada,-0.002347,-0.002348,1.969423,1.971179,0.000645,25.031855,1.0,0.994,1.0
2.693399,3717,1,bajada,-0.002345,-0.002348,1.967811,1.972383,0.000645,25.031855,1.0,0.994,1.0
2.761669,3718,1,bajada,-0.002341,-0.002347,1.969221,1.970201,0.000645,25.026850,1.0,0.994,1.0
2.890666,3719,1,bajada,-0.002363,-0.002347,1.968684,1.972100,0.000645,25.032953,1.0,0.994,1.0
3.047147,3720,1,bajada,-0.002331,-0.002345,1.969227,1.971015,0.000645,25.036310,1.0,0.994,1.0
3.096302,3721,1,bajada,-0.002329,-0.002345,1.969706,1.970207,0.000645,25.033319,1.0,0.994,1.0
3.194891,3722,1,bajada,-0.002327,-0.002344,1.967784,1.971572,0.000644,25.034113,1.0,0.994,1.0
3.255376,3723,1,bajada,-0.002363,-0.002344,1.967784,1.971062,0.000644,25.028742,1.0,0.994,1.0
3.381601,3724,1,bajada,-0.002322,-0.002344,1.968601,1.969676,0.000645,25.032831,1.0,0.994,1.0
3.434492,3725,1,bajada,-0.002320,-0.002344,1.968586,1.971712,0.000645,25.035089,1.0,0.994,1.0
3.528157,3726,1,bajada,-0.002320,-0.002344,1.967540,1.971271,0.000645,25.027338,1.0,0.994,1.0
3.593410,3727,1,bajada,-0.002361,-0.002343,1.969817,1.971271,0.000645,25.027094,1.0,0.994,1.0
3.722497,3728,1,bajada,-0.002360,-0.002343,1.968344,1.970657,0.000645,25.033869,1.0,0.994,1.0
3.795432,3729,1,bajada,-0.002315,-0.002339,1.968201,1.971009,0.000645,25.033869,1.0,0.994,1.0
3.861884,3730,1,bajada,-0.002315,-0.002339,1.968702,1.969346,0.000644,25.023462,1.0,0.994,1.0
3.945119,3731,1,bajada,-0.002316,-0.002340,1.968201,1.971357,0.000645,25.041895,1.0,0.994,1.0
4.087820,3732,1,bajada,-0.002356,-0.002341,1.968878,1.970842,0.000644,25.034906,1.0,0.994,1.0
4.134440,3733,1,bajada,-0.002321,-0.002342,1.968878,1.969742,0.000645,25.024134,1.0,0.994,1.0
4.278395,3734,1,bajada,-0.002325,-0.002342,1.968759,1.971459,0.000646,25.034601,1.0,0.994,1.0
4.377889,3735,1,bajada,-0.002327,-0.002343,1.969235,1.970490,0.000646,25.034357,1.0,0.994,1.0
4.434812,3736,1,bajada,-0.002330,-0.002344,1.969310,1.970985,0.000646,25.029902,1.0,0.995,1.0
4.519583,3737,1,bajada,-0.002333,-0.002343,1.968216,1.971098,0.000645,25.029718,1.0,0.994,1.0
4.594600,3738,1,bajada,-0.002355,-0.002344,1.968282,1.971098,0.000644,25.031122,1.0,0.995,1.0
4.659980,3739,1,bajada,-0.002355,-0.002344,1.969590,1.971322,0.000645,25.029657,1.0,0.995,1.0
4.728334,3740,1,bajada,-0.002355,-0.002345,1.969408,1.971599,0.000644,25.030634,1.0,0.994,1.0
4.841806,3741,1,bajada,-0.002356,-0.002346,1.968189,1.971402,0.000645,25.036768,1.0,0.995,1.0
4.902175,3742,1,bajada,-0.002356,-0.002346,1.969960,1.970866,0.000645,25.032892,1.0,0.994,1.0
4.969161,3743,1,bajada,-0.002347,-0.002347,1.969426,1.970866,0.000645,25.034357,1.0,0.994,1.0
5.034235,3744,1,bajada,-0.002348,-0.002346,1.968863,1.971974,0.000645,25.030451,1.0,0.994,1.0
5.095370,3745,1,bajada,-0.002353,-0.002346,1.968276,1.971974,0.000645,25.037439,0.994,1.0,1.0
5.160816,3746,1,bajada,-0.002350,-0.002346,1.970267,1.970714,0.000645,25.031977,1.0,0.994,1.0
5.304879,3747,1,bajada,-0.002353,-0.002345,1.968851,1.972177,0.000645,25.027643,1.0,0.994,1.0
5.384997,3748,1,bajada,-0.002354,-0.002344,1.968365,1.971715,0.000646,25.033625,1.0,0.994,1.0
5.444667,3749,1,bajada,-0.002356,-0.002345,1.970234,1.970633,0.000645,25.034479,1.0,0.994,1.0
5.511476,3750,1,bajada,-0.002340,-0.002345,1.970234,1.971879,0.000645,25.035151,1.0,0.994,1.0
5.558293,3751,1,bajada,-0.002357,-0.002344,1.968935,1.971912,0.000645,25.035151,1.0,0.994,1.0
5.593125,3752,1,bajada,-0.002338,-0.002344,1.967915,1.971912,0.000645,25.037989,1.0,0.994,1.0
5.687991,3753,1,bajada,-0.002366,-0.002358,1.969656,1.970270,0.000645,25.033869,1.0,0.994,1.0
5.767526,3754,1,bajada,-0.002333,-0.002344,1.969656,1.971533,0.000645,25.031061,1.0,0.994,1.0
5.814159,3755,1,bajada,-0.002331,-0.002344,1.968273,1.971819,0.000645,25.031855,0.994,1.0,1.0
5.894884,3756,1,bajada,-0.002362,-0.002345,1.968273,1.971763,0.000645,25.033136,0.994,1.0,1.0
5.976925,3757,1,bajada,-0.002363,-0.002345,1.969593,1.970603,0.000645,25.033381,0.994,1.0,1.0
6.034562,3758,1,bajada,-0.002364,-0.002345,1.969626,1.971939,0.000645,25.037867,1.0,0.994,1.0
6.117868,3759,1,bajada,-0.002363,-0.002345,1.968821,1.971018,0.000645,25.032709,1.0,0.994,1.0
6.200956,3760,1,bajada,-0.002369,-0.002356,1.969456,1.970592,0.000645,25.027277,1.0,0.994,1.0
6.262032,3761,1,bajada,-0.002321,-0.002344,1.969456,1.970353,0.000645,25.034357,1.0,0.994,1.0
6.311807,3762,1,bajada,-0.002361,-0.002344,1.969545,1.972222,0.000645,25.034357,1.0,0.994,1.0
6.454882,3763,1,bajada,-0.002361,-0.002345,1.969793,1.971086,0.000645,25.029230,1.0,0.994,1.0
6.549775,3764,1,bajada,-0.002362,-0.002345,1.970052,1.971822,0.000645,25.027216,1.0,0.994,1.0
6.611502,3765,1,bajada,-0.002362,-0.002346,1.969033,1.972213,0.000645,25.026606,1.0,0.994,1.0
6.710983,3766,1,bajada,-0.002367,-0.002350,1.969498,1.971041,0.000645,25.030146,1.0,0.994,1.0
6.934028,3767,1,bajada,-0.002361,-0.002347,1.968869,1.971572,0.000645,25.035334,1.0,0.994,1.0
7.017442,3768,1,bajada,-0.002358,-0.002345,1.969841,1.970785,0.000644,25.029413,1.0,0.994,1.0
7.111088,3769,1,bajada,-0.002357,-0.002345,1.968514,1.971974,0.000645,25.028559,1.0,0.994,1.0
7.251315,3770,1,bajada,-0.002335,-0.002346,1.969084,1.970928,0.000645,25.028498,1.0,0.994,1.0
7.350857,3771,1,bajada,-0.002336,-0.002345,1.969900,1.971000,0.000646,25.034601,1.0,0.994,1.0
7.444911,3772,1,bajada,-0.002355,-0.002345,1.968657,1.971390,0.000645,25.038294,1.0,0.994,1.0
7.525846,3773,1,bajada,-0.002342,-0.002345,1.968657,1.970937,0.000645,25.032953,1.0,0.994,1.0
7.558058,3774,1,bajada,-0.002354,-0.002346,1.969590,1.970386,0.000645,25.032953,1.0,0.994,1.0
7.605183,3775,1,bajada,-0.002344,-0.002344,1.969727,1.970386,0.000645,25.034723,1.0,0.994,1.0
7.731864,3776,1,bajada,-0.002360,-0.002347,1.968329,1.971775,0.000645,25.026728,1.0,0.994,1.0
7.779277,3777,1,bajada,-0.002350,-0.002344,1.969665,1.970505,0.000645,25.033869,1.0,0.994,1.0
7.861635,3778,1,bajada,-0.002349,-0.002345,1.968979,1.971349,0.000644,25.034540,1.0,0.994,1.0
7.942531,3779,1,bajada,-0.002353,-0.002345,1.968067,1.971271,0.000645,25.034540,1.0,0.993,1.0
8.034255,3780,1,bajada,-0.002343,-0.002344,1.969078,1.970100,0.000645,25.031061,1.0,0.993,1.0
8.134311,3781,1,bajada,-0.002342,-0.002346,1.969349,1.970592,0.000646,25.031610,1.0,0.994,1.0
8.194288,3782,1,bajada,-0.002359,-0.002360,1.968639,1.972082,0.000645,25.031610,1.0,0.993,1.0
8.243855,3783,1,bajada,-0.002360,-0.002346,1.967194,1.970374,0.000644,25.028376,1.0,0.994,1.0
8.325984,3784,1,bajada,-0.002360,-0.002345,1.969203,1.969468,0.000644,25.035028,0.993,1.0,1.0
8.401449,3785,1,bajada,-0.002333,-0.002345,1.969203,1.970085,0.000645,25.029230,0.993,1.0,1.0
8.450193,3786,1,bajada,-0.002331,-0.002345,1.967584,1.971506,0.000644,25.040308,1.0,0.994,1.0
8.534180,3787,1,bajada,-0.002328,-0.002345,1.968148,1.969650,0.000645,25.032160,1.0,0.994,1.0
8.627194,3788,1,bajada,-0.002326,-0.002346,1.968893,1.969680,0.000645,25.029840,1.0,0.993,1.0
8.692912,3789,1,bajada,-0.002364,-0.002356,1.969134,1.971480,0.000644,25.029840,1.0,0.994,1.0
8.784158,3790,1,bajada,-0.002322,-0.002345,1.967686,1.969945,0.000645,25.024927,1.0,0.993,1.0
8.860770,3791,1,bajada,-0.002363,-0.002345,1.969218,1.969945,0.000645,25.030207,1.0,0.993,1.0
8.948290,3792,1,bajada,-0.002321,-0.002345,1.967924,1.971378,0.000645,25.035273,1.0,0.994,1.0
9.026149,3793,1,bajada,-0.002363,-0.002346,1.967924,1.971641,0.000644,25.028315,1.0,0.993,1.0
9.077385,3794,1,bajada,-0.002364,-0.002346,1.968991,1.971071,0.000645,25.033503,1.0,0.993,1.0
9.158834,3795,1,bajada,-0.002363,-0.002347,1.969343,1.971453,0.000644,25.032831,1.0,0.993,1.0
9.254979,3796,1,bajada,-0.002361,-0.002347,1.968881,1.971581,0.000645,25.031000,1.0,0.993,1.0
9.350474,3797,1,bajada,-0.002361,-0.002345,1.968514,1.970600,0.000644,25.029474,1.0,0.993,1.0
9.428126,3798,1,bajada,-0.002360,-0.002346,1.969477,1.971566,0.000645,25.030939,1.0,0.993,1.0
9.492730,3799,1,bajada,-0.002360,-0.002347,1.967924,1.971968,0.000645,25.031427,1.0,0.993,1.0
9.584182,3800,1,bajada,-0.002360,-0.002347,1.969209,1.971778,0.000645,25.032282,1.0,0.993,1.0
9.654810,3801,1,bajada,-0.002333,-0.002348,1.969209,1.969298,0.000644,25.028559,1.0,0.993,1.0
9.828138,3802,1,bajada,-0.002357,-0.002346,1.968845,1.970842,0.000645,25.037989,1.0,0.993,1.0
9.908762,3803,1,bajada,-0.002338,-0.002347,1.968845,1.970842,0.000646,25.032526,1.0,0.993,1.0
9.950382,3804,1,bajada,-0.002358,-0.002348,1.970219,1.971056,0.000645,25.032526,1.0,0.993,1.0
10.050389,3805,1,bajada,-0.002345,-0.002349,1.968499,1.971760,0.000645,25.027338,1.0,0.993,1.0
10.129804,3806,1,bajada,-0.002348,-0.002348,1.968282,1.970922,0.000645,25.030573,1.0,0.993,1.0
10.197095,3807,1,bajada,-0.002356,-0.002348,1.969194,1.970654,0.000645,25.030573,1.0,0.993,1.0
10.294655,3808,1,bajada,-0.002348,-0.002343,1.968100,1.970928,0.000644,25.031183,1.0,0.993,1.0
10.387990,3809,1,bajada,-0.002351,-0.002345,1.968029,1.970901,0.000645,25.028498,1.0,0.993,1.0
10.500293,3810,1,bajada,-0.002346,-0.002345,1.969513,1.971465,0.000645,25.042383,1.0,0.993,1.0
10.642832,3811,1,bajada,-0.002359,-0.002347,1.968344,1.971578,0.000646,25.031733,1.0,0.993,1.0
10.709866,3812,1,bajada,-0.002363,-0.002348,1.970588,1.970243,0.000645,25.032587,1.0,0.993,1.0
10.787872,3813,1,bajada,-0.002363,-0.002347,1.969110,1.971998,0.000645,25.032770,1.0,0.993,1.0
10.900557,3814,1,bajada,-0.002365,-0.002349,1.968532,1.971349,0.000645,25.035456,1.0,0.993,1.0
10.967565,3815,1,bajada,-0.002365,-0.002348,1.969256,1.970445,0.000645,25.031000,1.0,0.993,1.0
11.042986,3816,1,bajada,-0.002367,-0.002349,1.969739,1.972344,0.000645,25.035639,1.0,0.993,1.0
11.141787,3817,1,bajada,-0.002368,-0.002350,1.969197,1.971748,0.000645,25.025476,1.0,0.993,1.0
11.217619,3818,1,bajada,-0.002370,-0.002350,1.970043,1.971423,0.000645,25.034906,1.0,0.993,1.0
11.280869,3819,1,bajada,-0.002327,-0.002349,1.970043,1.970457,0.000645,25.023951,1.0,0.993,1.0
11.396896,3820,1,bajada,-0.002367,-0.002349,1.969486,1.972380,0.000646,25.027826,1.0,0.993,1.0
11.459090,3821,1,bajada,-0.002368,-0.002350,1.970186,1.971560,0.000645,25.032465,1.0,0.993,1.0
11.538195,3822,1,bajada,-0.002326,-0.002350,1.970186,1.970046,0.000645,25.037195,1.0,0.993,1.0
11.700182,3823,1,bajada,-0.002327,-0.002351,1.968192,1.971843,0.000646,25.031488,1.0,0.993,1.0
11.760606,3824,1,bajada,-0.002327,-0.002351,1.970219,1.970642,0.000646,25.033014,1.0,0.993,1.0
11.826132,3825,1,bajada,-0.002365,-0.002350,1.970320,1.972752,0.000645,25.033014,1.0,0.992,1.0
11.860069,3826,1,bajada,-0.002329,-0.002350,1.969182,1.972752,0.000645,25.031366,1.0,0.993,1.0
11.923782,3827,1,bajada,-0.002331,-0.002350,1.968002,1.971924,0.000646,25.033808,1.0,0.993,1.0
12.003689,3828,1,bajada,-0.002333,-0.002351,1.969331,1.971357,0.000646,25.027338,1.0,0.993,1.0
12.081009,3829,1,bajada,-0.002365,-0.002351,1.970317,1.971819,0.000645,25.027338,1.0,0.992,1.0
12.147155,3830,1,bajada,-0.002364,-0.002352,1.968845,1.972549,0.000645,25.037317,1.0,0.992,1.0
12.208112,3831,1,bajada,-0.002338,-0.002351,1.968854,1.972043,0.000646,25.037317,1.0,0.992,1.0
12.243402,3832,1,bajada,-0.002365,-0.002352,1.969223,1.972043,0.000645,25.030878,1.0,0.992,1.0
12.306496,3833,1,bajada,-0.002363,-0.002351,1.970204,1.971065,0.000645,25.030207,1.0,0.992,1.0
12.369751,3834,1,bajada,-0.002342,-0.002351,1.969388,1.971065,0.000646,25.028620,1.0,0.992,1.0
12.414874,3835,1,bajada,-0.002362,-0.002351,1.969388,1.972791,0.000645,25.036402,1.0,0.993,1.0
12.484692,3836,1,bajada,-0.002362,-0.002351,1.969086,1.972204,0.000645,25.034296,1.0,0.992,1.0
12.547869,3837,1,bajada,-0.002362,-0.002352,1.969879,1.971170,0.000645,25.023645,1.0,0.992,1.0
12.626287,3838,1,bajada,-0.002350,-0.002352,1.969227,1.971170,0.000645,25.028986,1.0,0.992,1.0
12.676865,3839,1,bajada,-0.002353,-0.002351,1.968648,1.971810,0.000645,25.025660,0.992,1.0,1.0
12.834646,3840,1,bajada,-0.002357,-0.002352,1.969638,1.970195,0.000645,25.029230,1.0,0.992,1.0
12.882306,3841,1,bajada,-0.002355,-0.002352,1.970007,1.971870,0.000645,25.035517,1.0,0.992,1.0
13.012247,3842,1,bajada,-0.002362,-0.002353,1.968333,1.971211,0.000645,25.030390,1.0,0.992,1.0
13.084927,3843,1,bajada,-0.002351,-0.002352,1.970273,1.971161,0.000646,25.030390,1.0,0.992,1.0
13.120342,3844,1,bajada,-0.002363,-0.002352,1.970431,1.971161,0.000646,25.025965,1.0,0.992,1.0
13.200377,3845,1,bajada,-0.002366,-0.002353,1.968803,1.972147,0.000646,25.033014,1.0,0.992,1.0
13.301018,3846,1,bajada,-0.002343,-0.002352,1.969945,1.971712,0.000646,25.029108,1.0,0.992,1.0
13.427991,3847,1,bajada,-0.002370,-0.002353,1.969533,1.972341,0.000645,25.028437,1.0,0.992,1.0
13.537982,3848,1,bajada,-0.002371,-0.002353,1.968586,1.971617,0.000645,25.029596,1.0,0.992,1.0
13.588170,3849,1,bajada,-0.002335,-0.002353,1.968705,1.970228,0.000646,25.029596,1.0,0.992,1.0
13.788515,3851,1,bajada,-0.002371,-0.002352,1.969247,1.971804,0.000645,25.025660,1.0,0.992,1.0
13.896386,3852,1,bajada,-0.002327,-0.002353,1.970600,1.970916,0.000645,25.030573,1.0,0.992,1.0
13.973357,3853,1,bajada,-0.002328,-0.002352,1.969286,1.972669,0.000646,25.028315,1.0,0.992,1.0
14.127985,3854,1,bajada,-0.002369,-0.002353,1.969823,1.971509,0.000645,25.027277,1.0,0.992,1.0
14.169537,3855,1,bajada,-0.002328,-0.002353,1.969823,1.970195,0.000645,25.036066,1.0,0.992,1.0
14.240628,3856,1,bajada,-0.002328,-0.002353,1.969706,1.972520,0.000646,25.033197,1.0,0.991,1.0
14.338523,3857,1,bajada,-0.002330,-0.002352,1.968955,1.972374,0.000646,25.031733,1.0,0.992,1.0
14.383725,3858,1,bajada,-0.002332,-0.002353,1.969897,1.971205,0.000646,25.033991,1.0,0.992,1.0
14.462702,3859,1,bajada,-0.002367,-0.002353,1.970842,1.972654,0.000646,25.033991,1.0,0.992,1.0
14.555439,3860,1,bajada,-0.002338,-0.002354,1.968872,1.971339,0.000645,25.029230,1.0,0.992,1.0
14.637956,3861,1,bajada,-0.002341,-0.002357,1.969680,1.970708,0.000645,25.034845,1.0,0.992,1.0
14.768318,3862,1,bajada,-0.002366,-0.002355,1.969909,1.972090,0.000645,25.033319,1.0,0.992,1.0
14.900378,3863,1,bajada,-0.002346,-0.002354,1.968687,1.970422,0.000645,25.030878,1.0,0.992,1.0
14.970168,3864,1,bajada,-0.002347,-0.002354,1.969599,1.971211,0.000645,25.028681,1.0,0.992,1.0
15.056092,3865,1,bajada,-0.002349,-0.002351,1.969009,1.971945,0.000645,25.033442,1.0,0.992,1.0
