Timestamp,Sample,Ciclo,Fase,Bridge VAB (V),KEITHLEY Voltaje (V),Bridge VA (V),Bridge VB (V),Bridge Current (A),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
19.652643,7208,2,subida,0.017177,0.017167,1.342320,1.980817,0.000641,30.008509,6.8,6.8,6.8
19.720289,7209,2,subida,0.017178,0.017166,1.394685,1.980012,0.000641,30.008509,6.8,6.8,6.8
19.918757,7210,2,subida,0.017167,0.017165,1.298400,1.980769,0.000641,30.009272,6.8,6.8,6.8
19.985199,7211,2,subida,0.017185,0.017165,1.380237,1.980426,0.000641,30.009272,6.8,6.8,6.8
20.019016,7212,2,subida,0.016140,0.016121,1.303672,1.984059,0.000642,30.015039,6.5,6.496,6.5
0.083425,7213,2,bajada,0.016145,0.016143,1.305728,1.983454,0.000642,30.016138,6.5,6.489,6.5
0.150567,7214,2,bajada,0.016170,0.016142,1.305728,1.982369,0.000642,30.011408,6.5,6.488,6.5
0.200267,7215,2,bajada,0.016144,0.016141,1.335656,1.982810,0.000642,30.011408,6.5,6.488,6.5
0.249737,7216,2,bajada,0.016144,0.016141,1.291575,1.983946,0.000642,30.018702,6.5,6.488,6.5
0.319516,7217,2,bajada,0.016161,0.016140,1.307472,1.983660,0.000642,30.018702,6.5,6.488,6.5
0.372576,7218,2,bajada,0.016144,0.016140,1.294272,1.983660,0.000642,30.007563,6.5,6.488,6.5
0.437114,7219,2,bajada,0.016145,0.016140,1.336884,1.982468,0.000642,30.014002,6.5,6.488,6.5
0.483649,7220,2,bajada,0.016133,0.016112,1.299625,1.982468,0.000643,30.016504,6.5,6.488,6.5
0.533414,7221,2,bajada,0.016143,0.016139,1.299625,1.983618,0.000642,30.014978,6.5,6.488,6.5
0.567139,7222,2,bajada,0.016153,0.016141,1.308122,1.983794,0.000642,30.014978,6.5,6.488,6.5
0.650410,7223,2,bajada,0.016151,0.016141,1.292425,1.982316,0.000642,30.018427,6.5,6.488,6.5
0.733520,7224,2,bajada,0.016148,0.016140,1.338657,1.982894,0.000642,30.012354,6.5,6.488,6.5
0.784056,7225,2,bajada,0.016153,0.016141,1.338657,1.983564,0.000642,30.018946,6.5,6.488,6.5
0.833661,7226,2,bajada,0.016144,0.016140,1.360285,1.984053,0.000642,30.018946,6.5,6.488,6.5
0.867110,7227,2,bajada,0.016153,0.016139,1.344588,1.984053,0.000642,30.012934,6.5,6.488,6.5
0.900242,7228,2,bajada,0.016142,0.016139,1.344588,1.983156,0.000643,30.011957,6.5,6.488,6.5
0.967220,7229,2,bajada,0.016118,0.016137,1.319789,1.982483,0.000643,30.019648,6.5,6.488,6.5
1.033542,7230,2,bajada,0.016159,0.016139,1.319789,1.983451,0.000642,30.013514,6.5,6.488,6.5
1.100291,7231,2,bajada,0.016163,0.016139,1.283910,1.984011,0.000642,30.018610,6.5,6.488,6.5
1.171026,7232,2,bajada,0.016166,0.016138,1.328196,1.982581,0.000642,30.018122,6.5,6.488,6.5
1.249496,7233,2,bajada,0.016135,0.016137,1.309570,1.982581,0.000642,30.017145,6.5,6.488,6.5
1.282752,7234,2,bajada,0.016168,0.016136,1.309570,1.982816,0.000642,30.009424,6.487,6.5,6.5
1.333536,7235,2,bajada,0.016131,0.016135,1.316624,1.983839,0.000642,30.009424,6.5,6.488,6.5
1.382429,7236,2,bajada,0.016130,0.016134,1.275700,1.982986,0.000642,30.017206,6.5,6.487,6.5
1.449501,7237,2,bajada,0.016170,0.016134,1.322844,1.982363,0.000642,30.017206,6.5,6.487,6.5
1.532837,7238,2,bajada,0.016172,0.016133,1.305234,1.982310,0.000642,30.015345,6.5,6.487,6.5
1.589197,7239,2,bajada,0.016175,0.016136,1.279374,1.983895,0.000642,30.016260,6.5,6.487,6.5
1.667405,7240,2,bajada,0.016134,0.016137,1.279374,1.983648,0.000642,30.010248,6.5,6.487,6.5
1.717463,7241,2,bajada,0.016132,0.016135,1.345696,1.982819,0.000642,30.010035,6.5,6.487,6.5
1.783554,7242,2,bajada,0.016174,0.016135,1.345696,1.982036,0.000642,30.013819,6.5,6.487,6.5
1.833330,7243,2,bajada,0.016131,0.016134,1.383426,1.983392,0.000642,30.013819,6.487,6.5,6.5
1.883640,7244,2,bajada,0.016132,0.016133,1.333287,1.983541,0.000642,30.011896,6.5,6.487,6.5
1.950161,7245,2,bajada,0.016168,0.016132,1.334309,1.983296,0.000642,30.011896,6.5,6.487,6.5
2.049411,7246,2,bajada,0.016134,0.016134,1.338484,1.983755,0.000642,30.005396,6.5,6.487,6.5
2.133467,7247,2,bajada,0.016132,0.016131,1.282810,1.983991,0.000642,30.012537,6.5,6.487,6.5
2.234376,7248,2,bajada,0.016134,0.016132,1.302274,1.983254,0.000642,30.012690,6.486,6.5,6.5
2.289409,7249,2,bajada,0.016160,0.016132,1.302274,1.981693,0.000642,30.015100,6.5,6.486,6.5
2.354242,7250,2,bajada,0.016154,0.016131,1.286935,1.982536,0.000642,30.014338,6.5,6.486,6.5
2.433652,7251,2,bajada,0.016148,0.016128,1.304188,1.982599,0.000642,30.013300,6.5,6.486,6.5
2.499832,7252,2,bajada,0.016124,0.016125,1.288893,1.982599,0.000642,30.019068,6.5,6.486,6.5
2.550128,7253,2,bajada,0.016132,0.016127,1.338690,1.982095,0.000642,30.014399,6.5,6.486,6.5
2.633094,7254,2,bajada,0.016134,0.016128,1.288532,1.983296,0.000642,30.009089,6.5,6.486,6.5
2.699931,7255,2,bajada,0.016138,0.016125,1.303645,1.983103,0.000642,30.009089,6.5,6.486,6.5
2.754510,7256,2,bajada,0.016134,0.016126,1.283436,1.983103,0.000642,30.022150,6.5,6.486,6.5
2.799903,7257,2,bajada,0.016137,0.016127,1.338663,1.981821,0.000642,30.017267,6.5,6.486,6.5
2.866430,7258,2,bajada,0.016135,0.016127,1.303583,1.981821,0.000642,30.018702,6.5,6.486,6.5
2.916619,7259,2,bajada,0.016140,0.016127,1.303583,1.983308,0.000641,30.016840,6.5,6.486,6.5
2.949416,7260,2,bajada,0.016131,0.016126,1.310845,1.983320,0.000642,30.016840,6.5,6.486,6.5
3.033661,7261,2,bajada,0.016130,0.016126,1.326089,1.982131,0.000641,30.013300,6.5,6.486,6.5
3.082836,7262,2,bajada,0.016145,0.016127,1.387110,1.982077,0.000642,30.013300,6.5,6.486,6.5
3.133063,7263,2,bajada,0.016128,0.016127,1.357248,1.982077,0.000642,30.014521,6.5,6.486,6.5
3.183326,7264,2,bajada,0.016127,0.016128,1.329397,1.983535,0.000642,30.013941,6.5,6.486,6.5
3.250073,7265,2,bajada,0.016151,0.016126,1.289209,1.983535,0.000642,30.015223,6.5,6.486,6.5
3.300275,7266,2,bajada,0.016129,0.016134,1.289209,1.982727,0.000642,30.014154,6.5,6.486,6.5
3.349309,7267,2,bajada,0.016131,0.016135,1.308735,1.982825,0.000642,30.012537,6.5,6.486,6.5
3.433056,7268,2,bajada,0.016130,0.016134,1.313698,1.984023,0.000642,30.015680,6.5,6.485,6.5
3.499758,7269,2,bajada,0.016169,0.016134,1.278203,1.984023,0.000643,30.015558,6.5,6.485,6.5
3.586947,7270,2,bajada,0.016171,0.016134,1.320272,1.982596,0.000642,30.013453,6.5,6.485,6.5
3.636096,7271,2,bajada,0.016172,0.016133,1.307183,1.982363,0.000642,30.008844,6.5,6.486,6.5
3.716647,7272,2,bajada,0.016128,0.016133,1.320871,1.983874,0.000642,30.008844,6.5,6.485,6.5
3.765244,7273,2,bajada,0.016128,0.016130,1.270198,1.983606,0.000642,30.011713,6.5,6.486,6.5
3.850010,7274,2,bajada,0.016129,0.016132,1.309194,1.983079,0.000642,30.017420,6.5,6.486,6.5
3.933005,7275,2,bajada,0.016128,0.016131,1.330542,1.983675,0.000642,30.015100,6.5,6.485,6.5
3.999684,7276,2,bajada,0.016168,0.016130,1.318338,1.983675,0.000642,30.014643,6.5,6.485,6.5
4.052885,7277,2,bajada,0.016129,0.016129,1.318338,1.983860,0.000642,30.015284,6.5,6.485,6.5
4.082981,7278,2,bajada,0.016165,0.016128,1.368590,1.982813,0.000642,30.015284,6.5,6.486,6.5
4.132981,7279,2,bajada,0.016128,0.016128,1.361265,1.982813,0.000642,30.019770,6.5,6.485,6.5
4.199697,7280,2,bajada,0.016130,0.016130,1.393583,1.983740,0.000643,30.009089,6.5,6.485,6.5
4.283121,7281,2,bajada,0.016131,0.016129,1.337560,1.984435,0.000642,30.019312,6.5,6.484,6.5
4.368855,7282,2,bajada,0.016133,0.016132,1.357552,1.983624,0.000642,30.018183,6.5,6.484,6.5
4.415929,7283,2,bajada,0.016158,0.016131,1.357552,1.982658,0.000642,30.013819,6.5,6.485,6.5
4.466214,7284,2,bajada,0.016132,0.016130,1.393323,1.983517,0.000643,30.013819,6.5,6.484,6.5
4.499771,7285,2,bajada,0.016154,0.016130,1.309066,1.983517,0.000642,30.019770,6.5,6.485,6.5
4.549605,7286,2,bajada,0.016132,0.016127,1.309066,1.983973,0.000642,30.018488,6.5,6.484,6.5
4.599581,7287,2,bajada,0.016131,0.016126,1.296576,1.983612,0.000642,30.020746,6.5,6.484,6.5
4.699594,7288,2,bajada,0.016130,0.016125,1.339369,1.982024,0.000642,30.013636,6.5,6.484,6.5
4.782893,7289,2,bajada,0.016132,0.016125,1.300629,1.983719,0.000642,30.005823,6.5,6.484,6.5
4.848303,7290,2,bajada,0.016135,0.016128,1.286336,1.983922,0.000642,30.013575,6.5,6.484,6.5
4.933012,7291,2,bajada,0.016136,0.016126,1.337003,1.982199,0.000642,30.012934,6.5,6.484,6.5
4.999288,7292,2,bajada,0.016131,0.016125,1.304584,1.982199,0.000642,30.016321,6.5,6.484,6.5
5.049390,7293,2,bajada,0.016138,0.016125,1.304584,1.983842,0.000642,30.017847,6.5,6.484,6.5
5.082577,7294,2,bajada,0.016127,0.016122,1.308780,1.984041,0.000642,30.017847,6.5,6.484,6.5
5.132379,7295,2,bajada,0.016139,0.016123,1.282092,1.984041,0.000643,30.019709,6.5,6.484,6.5
5.186610,7296,2,bajada,0.016144,0.016125,1.336350,1.982369,0.000642,30.010126,6.5,6.483,6.5
5.264641,7297,2,bajada,0.016124,0.016122,1.314988,1.982369,0.000642,30.014917,6.5,6.484,6.5
5.298896,7298,2,bajada,0.016146,0.016123,1.314988,1.983198,0.000642,30.012720,6.5,6.484,6.5
5.332078,7299,2,bajada,0.016120,0.016122,1.318549,1.983854,0.000642,30.012720,6.5,6.483,6.5
5.415615,7300,2,bajada,0.016122,0.016125,1.320412,1.983645,0.000641,30.011713,6.5,6.484,6.5
5.481910,7301,2,bajada,0.016127,0.016129,1.360228,1.982694,0.000642,30.009668,6.5,6.487,6.5
5.570176,7302,2,bajada,0.016146,0.016149,1.372498,1.984193,0.000641,30.005243,6.5,6.495,6.5
5.636130,7303,2,bajada,0.016195,0.016163,1.292842,1.984193,0.000642,30.016901,6.499,6.5,6.5
5.685126,7304,2,bajada,0.016211,0.016172,1.329982,1.982900,0.000642,30.013300,6.5,6.5,6.5
5.764238,7305,2,bajada,0.016173,0.016178,1.312160,1.982900,0.000642,30.018702,6.5,6.502,6.5
5.805419,7306,2,bajada,0.016219,0.016181,1.312160,1.982352,0.000642,30.012598,6.5,6.502,6.5
5.866074,7307,2,bajada,0.016224,0.016185,1.273301,1.983967,0.000642,30.015802,6.5,6.502,6.5
5.938013,7308,2,bajada,0.016226,0.016186,1.313182,1.983615,0.000642,30.005518,6.5,6.502,6.5
6.016170,7309,2,bajada,0.016187,0.016190,1.305416,1.983615,0.000642,30.017084,6.5,6.502,6.5
6.049030,7310,2,bajada,0.016228,0.016189,1.305416,1.982167,0.000642,30.011774,6.5,6.503,6.5
6.098867,7311,2,bajada,0.016186,0.016188,1.330274,1.983386,0.000641,30.011774,6.5,6.502,6.5
6.182145,7312,2,bajada,0.016188,0.016187,1.277479,1.983979,0.000642,30.019831,6.5,6.503,6.5
6.271617,7313,2,bajada,0.016220,0.016187,1.315501,1.981803,0.000643,30.008387,6.5,6.503,6.5
6.353654,7314,2,bajada,0.016217,0.016186,1.293998,1.982950,0.000642,30.020868,6.5,6.503,6.5
6.435779,7315,2,bajada,0.016188,0.016186,1.293998,1.983529,0.000642,30.014978,6.5,6.502,6.5
6.484370,7316,2,bajada,0.016188,0.016187,1.343628,1.983076,0.000642,30.016565,6.5,6.502,6.5
6.582714,7317,2,bajada,0.016187,0.016184,1.392483,1.982569,0.000642,30.008570,6.5,6.502,6.5
6.632509,7318,2,bajada,0.016205,0.016183,1.346859,1.982569,0.000642,30.011713,6.5,6.502,6.5
6.698187,7319,2,bajada,0.016201,0.016184,1.362070,1.983922,0.000642,30.016443,6.5,6.502,6.5
6.769623,7320,2,bajada,0.016187,0.016183,1.351994,1.983922,0.000642,30.015436,6.5,6.502,6.5
6.798519,7321,2,bajada,0.016197,0.016181,1.351994,1.981913,0.000642,30.016779,6.5,6.502,6.5
6.848245,7322,2,bajada,0.016187,0.016181,1.361119,1.981895,0.000642,30.016779,6.5,6.502,6.5
6.881743,7323,2,bajada,0.016192,0.016180,1.307245,1.981895,0.000642,30.014521,6.5,6.502,6.5
6.931507,7324,2,bajada,0.016188,0.016180,1.307245,1.983323,0.000642,30.013300,6.5,6.502,6.5
6.980499,7325,2,bajada,0.016188,0.016179,1.288744,1.983675,0.000642,30.014399,6.5,6.501,6.5
7.048831,7326,2,bajada,0.016185,0.016176,1.288744,1.981577,0.000642,30.016321,6.5,6.501,6.5
7.098356,7327,2,bajada,0.016188,0.016179,1.336249,1.982244,0.000642,30.016321,6.5,6.502,6.5
7.132123,7328,2,bajada,0.016185,0.016180,1.303857,1.982244,0.000642,30.013697,6.5,6.501,6.5
7.182084,7329,2,bajada,0.016197,0.016182,1.303857,1.983350,0.000642,30.013636,6.5,6.501,6.5
7.231865,7330,2,bajada,0.016200,0.016181,1.277124,1.983642,0.000642,30.015741,6.5,6.501,6.5
7.299201,7331,2,bajada,0.016183,0.016183,1.277124,1.983353,0.000642,30.017023,6.5,6.5,6.5
7.348274,7332,2,bajada,0.016204,0.016181,1.329639,1.982274,0.000642,30.017023,6.5,6.501,6.5
7.382287,7333,2,bajada,0.016180,0.016181,1.305362,1.982274,0.000642,30.016077,6.5,6.501,6.5
7.432700,7334,2,bajada,0.016207,0.016182,1.305362,1.983246,0.000642,30.014978,6.5,6.5,6.5
7.482299,7335,2,bajada,0.016178,0.016182,1.314660,1.984089,0.000642,30.014978,6.5,6.501,6.5
7.521664,7336,2,bajada,0.016210,0.016181,1.274800,1.984089,0.000642,30.020411,6.5,6.5,6.5
7.550122,7337,2,bajada,0.016178,0.016180,1.274800,1.983153,0.000642,30.018824,6.5,6.501,6.5
7.601760,7338,2,bajada,0.016204,0.016178,1.326906,1.982176,0.000642,30.018824,6.5,6.5,6.5
7.648830,7339,2,bajada,0.016177,0.016182,1.346462,1.982176,0.000642,30.022730,6.5,6.501,6.5
7.692232,7340,2,bajada,0.016179,0.016185,1.344012,1.983946,0.000642,30.016840,6.5,6.5,6.5
7.798709,7341,2,bajada,0.016177,0.016181,1.322901,1.983168,0.000642,30.016260,6.5,6.5,6.5
7.899147,7342,2,bajada,0.016176,0.016180,1.366540,1.982402,0.000642,30.014399,6.5,6.5,6.5
7.931888,7343,2,bajada,0.016219,0.016180,1.366540,1.982044,0.000642,30.013178,6.5,6.5,6.5
7.998935,7344,2,bajada,0.016219,0.016180,1.295539,1.983746,0.000642,30.013117,6.5,6.5,6.5
8.064836,7345,2,bajada,0.016178,0.016160,1.295539,1.983967,0.000642,30.010767,6.5,6.5,6.5
8.098076,7346,2,bajada,0.016201,0.016173,1.320490,1.983517,0.000642,30.010767,6.5,6.5,6.5
8.147951,7347,2,bajada,0.016180,0.016183,1.309591,1.983517,0.000642,30.018549,6.5,6.5,6.5
8.196549,7348,2,bajada,0.016183,0.016185,1.336183,1.983743,0.000642,30.016626,6.5,6.5,6.5
8.304219,7349,2,bajada,0.016183,0.016183,1.279869,1.983478,0.000642,30.014917,6.5,6.5,6.5
8.353759,7350,2,bajada,0.016181,0.016182,1.298564,1.983341,0.000642,30.014582,6.5,6.5,6.5
8.448351,7351,2,bajada,0.016177,0.016177,1.335471,1.983144,0.000642,30.011011,6.5,6.5,6.5
8.548821,7352,2,bajada,0.016180,0.016178,1.322251,1.983755,0.000642,30.020288,6.5,6.499,6.5
8.603220,7353,2,bajada,0.016182,0.016173,1.362103,1.983356,0.000642,30.020288,6.5,6.5,6.5
8.681851,7354,2,bajada,0.016204,0.016183,1.348811,1.983001,0.000643,30.013178,6.5,6.5,6.5
8.731994,7355,2,bajada,0.016186,0.016183,1.393016,1.982855,0.000642,30.013178,6.5,6.5,6.5
8.782098,7356,2,bajada,0.016186,0.016182,1.312118,1.983958,0.000642,30.013453,6.499,6.5,6.5
8.848415,7357,2,bajada,0.016196,0.016180,1.354029,1.983323,0.000642,30.013453,6.5,6.499,6.5
8.898783,7358,2,bajada,0.016185,0.016179,1.309782,1.983323,0.000642,30.011591,6.5,6.499,6.5
8.948592,7359,2,bajada,0.016186,0.016180,1.344796,1.982256,0.000642,30.008905,6.5,6.499,6.5
9.031844,7360,2,bajada,0.016186,0.016176,1.302090,1.983040,0.000642,30.017481,6.5,6.499,6.5
9.120166,7361,2,bajada,0.016186,0.016174,1.286300,1.983377,0.000642,30.012873,6.5,6.5,6.5
9.181730,7362,2,bajada,0.016183,0.016179,1.286300,1.982602,0.000642,30.007502,6.5,6.499,6.5
9.231613,7363,2,bajada,0.016192,0.016179,1.338112,1.981937,0.000642,30.007502,6.5,6.499,6.5
9.282267,7364,2,bajada,0.016197,0.016179,1.306086,1.983409,0.000642,30.013758,6.5,6.499,6.5
9.348492,7365,2,bajada,0.016180,0.016180,1.312008,1.984557,0.000643,30.013758,6.5,6.499,6.5
9.398068,7366,2,bajada,0.016202,0.016182,1.276939,1.984557,0.000643,30.016565,6.5,6.499,6.5
9.432040,7367,2,bajada,0.016182,0.016183,1.276939,1.983716,0.000643,30.012171,6.5,6.499,6.5
9.481666,7368,2,bajada,0.016207,0.016183,1.329752,1.982795,0.000642,30.012171,6.5,6.499,6.5
9.514410,7369,2,bajada,0.016180,0.016183,1.314604,1.982795,0.000642,30.014734,6.5,6.499,6.5
9.564338,7370,2,bajada,0.016210,0.016168,1.314604,1.984005,0.000642,30.004297,6.5,6.499,6.5
9.600950,7371,2,bajada,0.016157,0.016172,1.318356,1.984104,0.000642,30.004297,6.5,6.499,6.5
9.680759,7372,2,bajada,0.016181,0.016184,1.307168,1.983660,0.000642,30.015497,6.5,6.499,6.5
9.748397,7373,2,bajada,0.016181,0.016186,1.360592,1.983657,0.000643,30.010767,6.5,6.499,6.5
9.814714,7374,2,bajada,0.016221,0.016184,1.360592,1.983010,0.000643,30.011713,6.5,6.499,6.5
9.848279,7375,2,bajada,0.016179,0.016183,1.341482,1.984280,0.000643,30.011713,6.5,6.499,6.5
9.898117,7376,2,bajada,0.016221,0.016182,1.288315,1.984280,0.000643,30.019983,6.5,6.499,6.5
9.931489,7377,2,bajada,0.016177,0.016182,1.288315,1.983651,0.000643,30.011652,6.5,6.499,6.5
9.998007,7378,2,bajada,0.016177,0.016181,1.309716,1.982867,0.000642,30.013514,6.5,6.499,6.5
10.065109,7379,2,bajada,0.016221,0.016168,1.309716,1.982852,0.000643,30.016504,6.5,6.499,6.5
10.108698,7380,2,bajada,0.016156,0.016174,1.325893,1.984164,0.000642,30.016504,6.5,6.499,6.5
10.148180,7381,2,bajada,0.016219,0.016180,1.277583,1.984164,0.000642,30.011408,6.5,6.499,6.5
10.198722,7382,2,bajada,0.016180,0.016182,1.277583,1.984146,0.000642,30.009272,6.5,6.499,6.5
10.231634,7383,2,bajada,0.016218,0.016181,1.314443,1.983296,0.000642,30.009272,6.5,6.499,6.5
10.281180,7384,2,bajada,0.016178,0.016178,1.307552,1.983296,0.000642,30.006861,6.5,6.499,6.5
10.318623,7385,2,bajada,0.016214,0.016177,1.307552,1.981961,0.000642,30.011255,6.5,6.499,6.5
10.352193,7386,2,bajada,0.016176,0.016177,1.333433,1.983949,0.000642,30.011255,6.5,6.498,6.5
10.398334,7387,2,bajada,0.016212,0.016178,1.279523,1.983949,0.000642,30.013056,6.5,6.499,6.5
10.434306,7388,2,bajada,0.016179,0.016177,1.279523,1.984295,0.000642,30.010492,6.5,6.498,6.5
10.481479,7389,2,bajada,0.016208,0.016177,1.308047,1.983323,0.000642,30.010492,6.5,6.498,6.5
10.531538,7390,2,bajada,0.016177,0.016176,1.299547,1.983323,0.000642,30.013117,6.5,6.499,6.5
10.564929,7391,2,bajada,0.016204,0.016164,1.299547,1.982164,0.000642,30.012690,6.5,6.499,6.5
10.615238,7392,2,bajada,0.016157,0.016172,1.337685,1.983129,0.000642,30.012690,6.5,6.499,6.5
10.647871,7393,2,bajada,0.016202,0.016178,1.328429,1.983129,0.000643,30.016321,6.5,6.498,6.5
10.703484,7394,2,bajada,0.016201,0.016180,1.349556,1.983454,0.000642,30.015863,6.5,6.499,6.5
10.781205,7395,2,bajada,0.016180,0.016177,1.350024,1.983454,0.000642,30.017420,6.5,6.499,6.5
10.814781,7396,2,bajada,0.016196,0.016177,1.350024,1.982265,0.000642,30.013361,6.5,6.499,6.5
10.864966,7397,2,bajada,0.016180,0.016175,1.375749,1.982134,0.000641,30.013361,6.5,6.499,6.5
10.897767,7398,2,bajada,0.016191,0.016173,1.343899,1.982134,0.000642,30.017481,6.5,6.498,6.5
10.948053,7399,2,bajada,0.016178,0.016173,1.343899,1.983472,0.000641,30.009912,6.5,6.499,6.5
10.981532,7400,2,bajada,0.016185,0.016171,1.361721,1.983159,0.000642,30.009912,6.5,6.498,6.5
11.031746,7401,2,bajada,0.016178,0.016172,1.348706,1.983159,0.000642,30.008142,6.5,6.499,6.5
11.064675,7402,2,bajada,0.016182,0.016163,1.348706,1.982459,0.000642,30.004999,6.5,6.499,6.5
11.115203,7403,2,bajada,0.016166,0.016169,1.393422,1.981866,0.000642,30.004999,6.5,6.499,6.5
11.148422,7404,2,bajada,0.016181,0.016173,1.319589,1.981866,0.000642,30.017542,6.5,6.498,6.5
11.198147,7405,2,bajada,0.016185,0.016174,1.319589,1.983258,0.000642,30.010309,6.5,6.499,6.5
11.248157,7406,2,bajada,0.016188,0.016175,1.285084,1.983648,0.000642,30.017603,6.5,6.498,6.5
11.331326,7407,2,bajada,0.016192,0.016175,1.331630,1.981693,0.000642,30.012873,6.5,6.499,6.5
11.398288,7408,2,bajada,0.016175,0.016172,1.297116,1.981693,0.000642,30.016840,6.5,6.499,6.5
11.481637,7409,2,bajada,0.016172,0.016173,1.310041,1.983818,0.000641,30.011774,6.5,6.499,6.5
11.531390,7410,2,bajada,0.016197,0.016173,1.279505,1.983818,0.000642,30.012476,6.499,6.5,6.5
11.564424,7411,2,bajada,0.016171,0.016167,1.279505,1.982942,0.000642,30.010675,6.5,6.499,6.5
11.647898,7412,2,bajada,0.016171,0.016175,1.307213,1.982140,0.000641,30.019464,6.5,6.499,6.5
11.700666,7413,2,bajada,0.016207,0.016176,1.307213,1.982688,0.000642,30.013300,6.5,6.499,6.5
11.731143,7414,2,bajada,0.016172,0.016176,1.315465,1.983600,0.000642,30.013300,6.5,6.5,6.5
11.815054,7415,2,bajada,0.016172,0.016177,1.318695,1.982515,0.000642,30.012415,6.5,6.5,6.5
11.864570,7416,2,bajada,0.016211,0.016176,1.378842,1.982244,0.000642,30.012415,6.5,6.499,6.5
11.914992,7417,2,bajada,0.016214,0.016175,1.361849,1.981899,0.000642,30.013056,6.5,6.5,6.5
11.996927,7418,2,bajada,0.016171,0.016175,1.378664,1.983171,0.000642,30.013056,6.5,6.5,6.5
12.030392,7419,2,bajada,0.016213,0.016173,1.293560,1.983171,0.000642,30.014734,6.5,6.5,6.5
12.063977,7420,2,bajada,0.016169,0.016168,1.293560,1.983105,0.000642,30.018488,6.5,6.5,6.5
12.113908,7421,2,bajada,0.016208,0.016172,1.325884,1.982080,0.000641,30.018488,6.5,6.5,6.5
12.163570,7422,2,bajada,0.016171,0.016174,1.312744,1.982080,0.000642,30.004755,6.5,6.5,6.5
12.230860,7423,2,bajada,0.016174,0.016176,1.330745,1.983439,0.000642,30.010492,6.5,6.5,6.5
12.334071,7424,2,bajada,0.016214,0.016177,1.313039,1.982876,0.000642,30.012934,6.5,6.5,6.5
12.414447,7425,2,bajada,0.016177,0.016178,1.302775,1.982876,0.000642,30.013941,6.5,6.5,6.5
12.464590,7426,2,bajada,0.016175,0.016175,1.332363,1.982805,0.000642,30.008448,6.5,6.5,6.5
12.531198,7427,2,bajada,0.016209,0.016176,1.277643,1.982805,0.000642,30.014399,6.5,6.5,6.5
12.581105,7428,2,bajada,0.016175,0.016170,1.277643,1.983401,0.000641,30.016504,6.5,6.501,6.5
12.614400,7429,2,bajada,0.016205,0.016177,1.310595,1.982572,0.000642,30.016504,6.5,6.5,6.5
12.664527,7430,2,bajada,0.016180,0.016177,1.300585,1.982572,0.000642,30.016504,6.5,6.501,6.5
12.714681,7431,2,bajada,0.016180,0.016178,1.340290,1.982703,0.000642,30.017603,6.5,6.5,6.5
12.781068,7432,2,bajada,0.016202,0.016178,1.325338,1.982703,0.000642,30.014643,6.5,6.5,6.5
12.828226,7433,2,bajada,0.016182,0.016178,1.325338,1.983514,0.000641,30.012110,6.5,6.501,6.5
12.864834,7434,2,bajada,0.016197,0.016176,1.355218,1.982646,0.000642,30.012110,6.5,6.501,6.5
12.914421,7435,2,bajada,0.016180,0.016176,1.348230,1.982646,0.000641,30.018427,6.5,6.501,6.5
12.980952,7436,2,bajada,0.016181,0.016176,1.395743,1.981872,0.000641,30.010828,6.5,6.501,6.5
13.031025,7437,2,bajada,0.016190,0.016174,1.351633,1.981872,0.000641,30.014460,6.5,6.5,6.5
13.081313,7438,2,bajada,0.016177,0.016171,1.351633,1.982900,0.000641,30.013300,6.5,6.501,6.5
13.114381,7439,2,bajada,0.016185,0.016174,1.326596,1.982608,0.000641,30.013300,6.5,6.501,6.5
13.168221,7440,2,bajada,0.016183,0.016175,1.291268,1.982608,0.000641,30.010675,6.5,6.501,6.5
13.214421,7441,2,bajada,0.016186,0.016175,1.340386,1.981502,0.000642,30.009851,6.5,6.501,6.5
13.280730,7442,2,bajada,0.016183,0.016176,1.302614,1.981502,0.000642,30.016077,6.5,6.501,6.5
13.364938,7443,2,bajada,0.016179,0.016175,1.307865,1.983085,0.000642,30.009027,6.5,6.501,6.5
13.431237,7444,2,bajada,0.016178,0.016175,1.286121,1.982080,0.000642,30.015558,6.5,6.5,6.5
13.514229,7445,2,bajada,0.016175,0.016175,1.307976,1.981329,0.000642,30.015863,6.5,6.501,6.5
13.584151,7446,2,bajada,0.016197,0.016173,1.307976,1.982426,0.000642,30.007502,6.5,6.5,6.5
13.623876,7447,2,bajada,0.016172,0.016174,1.314100,1.983031,0.000642,30.007502,6.5,6.501,6.5
13.664055,7448,2,bajada,0.016198,0.016173,1.278900,1.983031,0.000641,30.014093,6.5,6.501,6.5
